feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
16.936279758125274,5.627352957011343,-1.0237212447964814,9.039970494854334,0.10084644090074885,4.324062444756831,-0.2109642474820107,-1.4996037159428275,2.938005062633591,27.314649008753328,5.365685866561745,-1.8270156658649426,1.9903196421887954,2.030509639248192,-1.8659721268690412,0.24808975981113757,-1.3440186697311312,13.443924971502746,8.517533940882352,-2.8369567404553053,1.5650702604013262,2.302882441498684,-21.269532327266152,-4.6840377765910555,1.5754940585602428,1.078424106501786,-0.1562455457765985,4.070800172638272,4.931009783058424,5.789408525641522,-3.8486543104342656,-5.680795574253764,0.8341151455492628,-1.4159193997946509,0.7013826567838413,3.282862338378578,0.0023187909526598033,-1.6067047679165225,-9.396585819477885,3.5919640445928693,-2.3557744394258524,-8.48937720762053,16.914006967504545,-0.524575993925862,1.2966064732224207,1.8967821819312327,3.5440047251552356,-5.7335050083403,2.7702345567784468,0.5964346105483815,6
-20.351712447177498,0.9045008747669652,-0.8242484816265457,-13.469267298683857,0.1652001915359263,-3.858354526053801,1.336641932380903,0.029820727358187703,-0.24575381068166147,2.191539663167187,-3.9564857590289852,-7.368661657879314,-3.6313182272643885,-8.777046746532074,0.7399267839529324,1.255148239118562,-5.1966142063231135,-12.545462901713782,13.046189789135905,-2.0322543443728063,-1.1328526469783298,-1.6578491250040615,8.332586326149961,-3.514088504453146,-7.352350704023608,1.6416650550929055,0.7254532719762379,-2.4104082120642514,-4.121153709610106,4.979116100479427,0.5572475150403802,4.23261861062994,-1.0510523055688923,1.0394962370665706,-2.309441868979973,-8.397961371316386,1.3766690394382968,-1.6512550036529228,3.64394296145891,-4.68586802201073,3.034702589562019,4.192402455547746,-11.836981471757628,-0.6351340211675883,1.3408837367479527,-6.576922619764301,-0.21311299994154909,-0.17229175734748914,-1.4712902458603017,-2.1706669518023363,1
19.265226075214272,-3.1828537027671575,-0.52419386646855,8.093497656227074,0.7285658313159178,0.8650593212982272,-0.016601898706045528,-0.09317931256932971,0.2035828840781304,12.50904870202847,0.6582404021292874,2.2351272872389734,5.067329020209629,4.46014699443014,0.004119338324967137,6.660843253620734,-2.1916779552534607,-3.815817291109618,3.6381206115999425,-20.158080877528395,1.6830149255444269,5.387430896561865,21.199218457759716,-1.347997066384797,0.16012384820804604,-0.6408362081754225,-0.7585532300976212,10.457873399527891,-1.570073290579592,0.2847027283254242,6.508271237172343,2.3116457556714853,0.3020705366305566,-5.778556482200939,2.34550392977434,-1.4552107292797123,-1.4794520551748775,4.739491757571427,-0.5935974101838539,21.544127502769456,1.987947401357238,1.0091787436238349,13.26962081476003,-1.344529793480636,-5.094671340755433,-1.7307820459546936,0.5052106338972706,6.2960170176809935,-6.030599741109942,1.8749362293681782,0
6.320110592917931,-1.133005469400469,0.06670435290394568,19.84958935467222,-2.0375554378564638,7.065042190634202,-0.0998314366764171,-3.0311931890914,-5.140620280285442,-5.069491384357636,3.5925722260422797,2.4833513226018695,2.1882705811391614,2.4414906493787503,3.8804685617260883,-1.8921989513673356,4.905483181846659,-7.389375143387754,-12.077945713950184,2.8203651262915392,1.1865559373744547,3.7716553433034843,10.064595789608958,0.2731218839426006,2.9665082387679966,1.0036090610743902,1.353784678835138,1.2204655075149897,-2.0722974587672702,-0.2819998723269226,-5.237800646538837,3.1850648981585765,-0.8887103493033536,-0.03408188264709677,-1.1526188454329942,2.3283863349413414,0.12893746899031228,-4.408131841033084,-5.782544371795167,-7.252010492682939,2.945910194006134,-6.956667517674934,10.389019965319592,0.7375245731636291,-2.5199627048878632,-4.697595952119962,1.7010626456744236,-1.006339441837905,-5.0177811391474,0.6286540790081743,7
14.87014929623309,-0.9671030757109051,-0.43163374080456945,11.880282081965797,-1.6566469440765303,1.5718945207609987,0.31639319052673204,-1.4911911791107115,-0.1607307032202261,0.82180732978821,-5.600648011212134,-1.6173689719283422,0.8237912042776909,0.9724647626140828,0.4474842854827352,6.993307575629977,2.4294742226619124,4.697217596814942,-14.012852107181804,0.8064308811172654,-0.569964764400776,1.2470234287318174,8.000914982513333,4.519196743868175,1.1148689704288404,-0.32829447394334854,-0.22561745586265172,4.197332585614722,-23.189275366081656,1.0400534432290827,-4.098306335429781,0.04865574881154133,-0.10034749835738536,-1.0181636923714645,-0.6817800052072305,6.139029722617748,1.3544560484398962,2.0131624162256325,-3.115101226555197,-2.4706440600140667,-0.5454199692979005,-4.270660633995293,-7.531296888481911,-1.01967395692982,-3.006338321610066,-3.938806270363055,-1.2191548498590028,3.4583494058443978,-0.2558528193884777,-2.0160639462762155,0
13.595176694628998,-5.151507074966987,1.84533486135363,24.245916469913862,-1.0894703341404817,4.570882322326345,-1.3417421072893265,2.2057125305583534,8.691356363924175,-0.6641669758924935,-1.7645381815870782,-0.35750111149959674,4.449493901639089,3.352212735465495,1.0298627369884297,0.9490902963407595,4.494308804989183,-4.1575483753578055,-21.722098648317502,9.766911649829026,-1.0297245425815242,6.627045731253135,16.594846098838396,3.58149175792758,0.22358518930921223,-1.6317268383238714,-1.1988741559400058,-0.5090868972895111,11.356241667230831,-3.6821188731920675,-0.6298944548904728,0.5198861833129418,-0.22506741876824696,2.6088627050330997,-3.198304997407342,2.9696307956004198,1.4134627047098056,-1.136479075969485,5.057994412013294,10.55521247622368,3.6557881315404126,1.1614084405283052,-1.6288602598203528,1.4461355967584735,5.159268740246958,-6.25757569009468,3.532900682358952,1.986600368669124,-2.6983222769478354,0.06986114928002474,0
28.89314757009892,0.7639910041112978,-0.12880329184087827,16.53408273005845,-1.2248448848301805,-0.5527823926836399,0.7231840349933143,0.6932258884137341,8.173474824370706,16.195245816256087,-4.0746445202304,-2.1212297352245177,1.3850550298063506,8.782193388742419,1.8589936786188082,2.24117036811458,3.276473420308177,12.13468268662018,-4.662961282207601,19.25276730932599,0.8818792915744519,0.8161720619598414,6.542675862774115,2.669263373688531,-3.0759887123734586,0.5839886681930133,1.8558313122231052,7.027486297248164,-11.149095861397054,-3.310396963094771,1.9127813112274934,7.889145421734024,-0.8944012615243246,-5.519189640185112,2.1995626550367238,1.8897915377491536,0.5431977465269421,6.680713599413706,-3.929282010548345,12.618827991128603,3.3941900082272696,-6.149146660582034,-9.407932208481459,-0.037918473561587604,-0.5073632617866228,1.2120231639072374,2.1397021212981246,-2.792509260135737,-1.2455449022342995,3.728665346214632,0
0.8968758500342892,-0.2998278854530536,0.8876640260128495,5.8950574434286915,-0.6098399918076142,9.022049456124073,2.755690860056771,-0.5089975413333345,3.9977797311174,6.40576175961963,-2.613450552945041,3.458599617489746,5.804435399382411,2.3647114620601593,-2.115704527753701,2.559553998619645,-0.6114585106205834,-6.1546936152341845,-11.953037163975706,-13.328104456678345,-0.6015175813277034,2.222378114358229,9.549027269359671,6.815389689427532,-2.098063467881598,0.218818791915119,-2.7461204791073013,0.41664063379244776,-6.2562059818362865,2.897503828872881,-1.7957969035353227,-2.073242480394968,-1.9456391320232502,-3.8177300459206602,2.68042099835905,1.1199147283899076,1.290865445345978,1.8302227299051634,3.2094225839558366,16.7259938646184,6.018360242683377,3.036599755672387,7.0028204562504905,-0.28098915979687356,1.5897812053409957,-3.032880439764268,-2.921516778660986,0.42885848039073693,-6.337756290188013,1.1554159009956164,3
5.048715002206978,-4.44530824413666,0.021957402113195572,-14.098080131954562,0.7823017182250316,-5.815392043289362,-0.055558508359780524,0.2906880822354097,2.8428764351747637,-0.9309978296789378,-3.38975634507657,2.304846433203302,2.801039900979276,2.985014756330531,8.320808094334982,-3.774719704212339,2.7655886486193495,-12.349928010473159,-6.184592019958976,9.385110395356863,-1.6273920328795985,-2.7696454701279873,-4.645034898239101,-4.4039616626254094,1.2859571752147971,-1.0987574865196075,-1.6561964191217453,-0.8296073725538022,4.431038095210614,-0.6845635624241542,2.2275097073628753,2.1960016980491477,-0.17977560497706227,3.049383803429599,3.1333797699372994,1.7286089171405747,0.2034164445229565,0.2948044133132026,7.479395315543341,-9.6874889425777,-4.499873149713574,0.4789691106983105,-2.37560070335816,-1.2408300600642397,-3.541099187677034,1.7082175332283385,1.0042141971977423,5.918010238238608,5.74468472204256,-1.7187627160390833,1
7.4833618698573074,-3.1459369081221724,0.4920665618810643,-6.442116128972002,0.40434142208867396,0.11236692694162409,-0.6710021977929497,-1.2322046053021425,2.4541043327291483,19.421976113252455,4.764931318646344,-2.4577823238787793,3.944713745929959,4.9756225141115245,5.111915460410657,-4.597364647607592,2.9864465399572793,16.050163660768725,8.903587660102511,7.914213213465552,-0.7792304729800826,-6.022709689291689,9.132874393928567,-3.786289358331268,-2.6299149888601674,0.46523863641532703,0.28916362336095425,8.256412343922875,7.763128158276318,2.0561189546613097,3.3614155104846697,3.492165245820579,0.32336083077024996,-3.8954130380961467,7.275378511801627,7.527149117132003,-0.18978483689208817,-1.7468839942407977,5.048493435848064,1.892724757541709,-3.2274555251233545,-9.554436323111032,10.577017460439201,-1.46032300803521,-2.501777467256641,-0.16905243652154578,3.9065442369968846,8.703305535854241,-5.20444487494656,-1.0285376790335454,0
-12.77658791280654,4.942311074167845,0.6731718342808499,9.045916250794848,-1.266519785669904,-0.6626138119131153,-1.6560690376709255,-0.3460606859101742,-7.873642031843684,4.817306130837771,-2.611334047942827,-8.375614380225198,5.311794593900263,0.3187341537949915,2.1900024499505646,0.07109628907437893,8.981712626834774,22.567473748440477,22.29927305742654,2.629494745567627,0.039856516129235804,-3.5575221131812516,23.375899633161932,-2.9360686846607864,-5.545140953760534,1.44440697219936,-1.9254002347132073,2.2673450168259155,-30.60475140283985,-0.8382232468760047,2.275904819167187,9.471012441601445,1.2401630700692603,-3.0453226540788707,7.258061440888828,8.345972928405097,-0.735546137936468,0.5380585359447188,1.5418906237017198,-3.5398562975798415,-2.378034025168785,-5.029033990208665,-4.167349818422865,0.8223067949028562,-0.010244892126689109,-5.345584438939006,-2.5473209850863094,10.835576677115942,-2.4658347869196913,2.4444349626525623,0
13.397628843244721,-2.563440930158704,-0.3048634649041738,29.137607482802636,0.8836438223523269,1.6811468692864935,1.3144202417618815,-0.9230668414207334,-0.1708845275052453,4.317494696200823,-0.7476068972747769,1.502788104725386,1.0808214521957815,1.3168949258413227,3.9525158019347617,-0.7444023373356159,4.723188592697687,11.549960933796543,7.820120421283632,16.7409478099252,0.5927942222804676,-0.13238934755861087,0.9719726469843397,-2.2882609416369313,3.7185983770420368,1.5434593321387131,1.8195080819933467,5.199099681151949,9.095482644990746,-3.0460179270596397,-0.9480104697336369,6.824430804001351,1.4159056416046814,-2.370253409783191,-0.4737494490511902,1.1019906116626565,0.34317092651705583,1.6922972408663477,-5.964624566505972,8.788463439613679,1.4756903950972027,-1.6546901922686827,-3.4736162966764903,-0.4071905071476661,4.463405886645733,-2.048028302977098,-0.5822527316769286,0.002230531028390992,-3.5454135766561716,6.6341901664104155,0
2.6758115160949356,-2.456093681635438,-4.004341423104455,21.861824274467054,0.01610324595655062,-1.7284197969619113,0.6238338826828005,0.5760297614373282,-0.06854278446425832,1.629088549808272,-4.724618328144615,-0.19161137755650492,-2.057923472172914,-3.190889230858824,0.036082048974433345,-1.8869224821528525,3.7357295072649777,6.65928973989285,3.3237935396431424,6.394388682437776,-0.9461942745810223,0.24296418152292887,2.0290977092571394,-4.141254206903693,2.932049384647744,-0.5971891513061974,0.8141246749387747,-1.987579689007784,1.8391930719386616,-4.1874584751715584,-1.715434096366526,0.479075520191248,0.638520148086482,-3.4929118045905163,-0.8485736546503508,-4.647422838946287,-1.0983016241761958,-3.577361455353719,-1.9766360059578076,11.51421248737319,-4.120909854617898,2.31810952043167,-8.234053995400336,-0.18675630928751577,5.164372166459316,-5.373243419040692,-6.153723665424574,3.4998683812031266,-0.13925791904857876,0.12359350846802064,0
4.083146419205948,-5.284725316503917,0.48756360035184915,24.708620675000006,-1.1061877452852436,-0.46278512172555164,-1.4939794988151123,1.4999453773114897,0.31449703213463387,1.4011432550300915,-4.518918990289036,-4.313943874290013,0.37369111675041555,0.5501281345082718,-2.6616470936684866,-4.261180825722451,3.024019716163756,0.09044148086231339,2.335768256638828,8.832612106386557,0.2967381814542131,4.533766933046622,29.072618071562726,5.536718512287608,-6.116100127032831,1.1756516667636459,0.2766111287092401,5.212302176279758,-10.552574951747435,-1.772617539655865,-0.5525582928941133,9.875679439644092,-0.23298507883954284,2.910331472852355,6.42137549405158,1.9048950564790956,0.04836342134599567,6.776064275408083,0.08950253785738349,-18.156816319285188,-0.9519097871927191,0.47376017813419,3.8457758404066924,1.7134171970955747,1.0521086981175722,-4.619029655485489,6.322021901180749,0.17669562282217188,-0.869444211412268,1.207627193363982,0
-13.40967749937782,-1.1411525739712682,1.3153926794265252,-9.495643819669752,-1.4776036100858259,6.949238666492063,0.145404338585426,-0.689328074717721,-8.219479328185002,-5.583452449913291,1.2314772708625465,4.4347398640922675,-3.606369791290591,-0.2822100340395308,4.348662866820367,-5.601302340027516,-4.317337070372336,-37.959419052303566,-15.245013353484387,5.718753675537924,-0.2979372293705353,3.1301645733362706,9.561179214517344,-2.1551513782307037,-5.819376236413649,0.09001435036302907,1.1124919348938511,6.45153555201188,2.584655665913522,5.500266687544528,-6.46503322420977,1.5447328782004903,1.5317147065626842,0.2640067238360553,8.611931747831832,5.992300488031395,-0.8334664724786188,0.0636260232884065,5.790524551678693,-20.43109058405616,7.157546556743438,-5.846901329501041,10.907366666940929,1.810009762561334,-3.143479512771322,-8.312885369709733,2.0572979497034583,0.2528354032959028,3.0240740654230347,0.723516329764113,6
-5.6330360992924025,-2.8473902967399622,-1.093709499692441,15.245991086428141,0.061475150009274906,0.7438913528492384,0.7946090584675518,-0.02016644751632074,-2.448195529320146,15.930973230638003,0.6826651934967847,-3.7632542305990095,0.2869088602396084,-0.17860013675764774,-3.342798255205964,-1.47279869315515,5.268161168197091,3.7052467870435573,-2.1597219236568614,-12.653352208041895,1.5376577325321448,1.3470328435097838,13.432714644854066,-8.02980532607507,-5.250239150973027,0.8855020611696551,0.5097285624746848,4.512659875762637,4.604311541110879,-0.4538535738303531,0.9020897046970373,0.40864581719731485,-0.4089975460965051,-1.747747781065386,5.269564792446044,0.6465633005790301,0.4574841776972689,-2.610469118207154,0.9806374824031305,12.152990528152827,4.211184147630906,-3.9709372753034544,16.699890919093857,1.2052142353484159,-2.0854064926015785,-1.1387674916748909,-4.886325322691698,0.9350538755481808,-4.739320713918994,2.0588069043562505,0
-13.490490636626681,-1.7985902845931503,-0.32724056421447795,8.897276971185583,-1.5218813806476423,2.4636123572018294,-0.005922309533654644,0.7565052589700021,2.397498828576052,-8.327113822907068,3.151566454968677,-6.792588808352906,3.5818531244155087,-7.166547533598381,1.9378357457494808,0.4026705632048868,6.830112312086138,13.97908714318956,1.638715558282929,-11.111943951955608,-0.40298423073987777,-3.7070144123501994,-15.188541313362487,-4.141337609815653,5.9251296474685935,-0.42320261055261277,0.01622741435178151,-7.807005100194506,-10.366735919566608,1.4659206108000382,-5.630633758974827,-0.9851129662679998,0.5669172909702389,-0.5091601613171057,2.8513801113414012,2.4438880126175566,-0.46367075653973044,0.9623330392448479,-0.9317123605476343,-2.040748540205048,-2.205842178676285,4.2599636714402,-2.4469051925135767,-1.85854479892256,2.8420430039766673,-2.797215735618191,-5.793530279694373,6.1510876130373076,0.9165401037631553,-2.402801772917851,7
8.545038475133277,-6.016651458810675,-0.530677100131027,25.11680668481083,-0.7863288506689827,5.534273949551986,0.9400020895677104,0.5879547916421753,2.4232989326293826,-18.97291235324462,-0.47448353906256413,2.3385925674815935,-0.13898919234997842,2.891482427089322,0.42139780349764866,-3.450584936904653,-0.2819685666890841,-24.008976372223103,-25.771685592191396,5.871183982960265,-0.3398606184864117,6.771345118598932,-6.338829375239473,-4.281340396400532,5.924629594039847,-0.3896945437226626,-0.9080464472693122,2.6692260824165315,8.578871347093015,-5.012094231815439,-5.966967578940032,-0.6012855438714628,-1.7183130964631315,3.595098112128488,0.45841181736830583,3.9325845786500055,0.7521915797448506,2.1943110425267447,7.518164843891874,4.802026775899256,-1.4785775221839674,-0.8959342444557179,13.07321628752385,-1.4960688579866224,-0.4308884418937331,-1.0860854718451844,-0.4991679665640265,-3.270260444820087,-1.7346814953252223,-2.0649689622768426,0
-17.022932392782604,3.875467832287579,-0.44507236702147085,11.976322515029834,-0.1440414059090124,2.176433876723068,-0.3374608183597806,1.9985391753737747,-4.41459529687167,0.11610383296306047,0.2170551298325556,-4.324075152879957,-0.525525385493685,-0.32645197547941773,1.6440859999176567,0.9491538565009461,0.5205716926709147,-11.65243472438389,12.139747876980916,-2.7889344074242857,0.5398864760272815,3.7410397450758692,12.001793119690076,-7.444072615847788,-11.266235676997848,0.310767577780946,-1.4305401127058135,-1.2754212009225805,-17.011695914151865,1.973602193999642,-1.680196785430627,9.208905003261123,1.1812191161181842,1.2199240627882788,5.210505366348004,5.375187677205047,1.2396044309275092,3.9715244997329524,4.169981059508517,-18.45343608069915,1.024789343419522,0.42817368326735705,2.324795153809337,0.3386698096192147,-0.7496957021733828,-6.670187006823182,3.3306250702809796,2.064117311443845,1.7815136924402553,4.639459293663698,0
-13.628615745862756,-6.8235116120088115,0.5170965041661709,9.937001429700537,-0.8248602612258024,-6.70853481703739,1.132301772781561,-0.05578013249875208,0.3175806058152173,7.183532156060001,-4.604298833299344,-4.398693616354985,-1.2224760020615775,0.595941536587494,-2.4025040517908103,0.6166268842124254,-2.712189393067388,3.303656929529483,10.781325122573463,1.8617533004548181,-0.22461301642107945,-2.79828538693861,36.26404227651364,4.615723428158857,-8.822711967279588,0.7309313748911023,1.5197473481037294,-1.3784040115770022,-11.102395885985123,2.90582841470156,-4.120930573130975,5.9502770052075995,1.7811920086404045,-4.988566411876787,3.211943343689759,0.319011921037633,-0.9827270816031201,2.110338593280154,1.0938404056903466,-17.761204193752754,0.9950775268747072,-2.0446459829449366,-22.42559641783723,1.481131389691467,1.6422874389836712,-3.1238918376553295,4.434092788658444,3.27321630051612,-3.164665219477598,2.7334348292701325,0
-22.709631574657692,2.6838263541247533,-1.3096591044108052,16.02367663941594,0.5504164099825603,-2.7595499246471946,-1.0636331913590942,1.5208102926981257,-3.553365980485304,-20.595153571566275,-0.8109482567396626,-5.165042229032335,1.3618027933971928,4.720909764505978,4.0257754200068625,-1.188865796385779,1.860912848963542,15.513036778772742,4.813843804427024,-1.9436912907083446,0.03771510491083096,-3.837795758322637,-10.013919253037734,-4.440398850397724,1.6614285527097636,0.34097542039244694,-0.5182988867519901,0.0018765861425675823,-20.567595511682757,-3.004804038956116,-5.195320372846679,4.279871555208959,-0.35124181259496684,5.471393623669558,9.9459409254559,0.9289766537207977,1.131556531312785,1.8031007259372465,-2.3347688058109286,-6.5456209348821455,0.9393379566495301,1.724592644394296,3.968668406027383,0.6834725572583472,3.9371156988532414,1.53114437690525,-8.191153952059931,4.696944084069891,-5.265186043904599,-1.3182251989380975,0
-15.066001438700603,1.9227285006708916,0.23798619241043253,-7.658673025298572,-0.5488275933268655,-2.282566160255265,-1.2655405037076402,0.8770123706469988,-4.157862137681017,-19.389314652133287,-0.3183111350879786,0.8209209783217646,2.319246582352166,3.6155502939801196,-1.1502798569430857,0.258211318188184,-0.6523051626800178,-8.513950091730647,8.67677165143038,1.4928198048901848,-0.6244007339561894,-5.2750970083384745,0.8699683184030202,2.150896622042704,1.6895225787532335,-1.1871882618914245,0.8902140222925224,-3.753760918135992,1.080729037989338,1.0551573009959112,1.2452194652326676,2.7651280267017615,0.41664063964564796,5.694606274332916,-2.697107378740434,-0.8556004406074837,0.053391243395989677,4.168064833555338,-0.9460236685914993,-14.364710287229792,1.8067933354570884,3.7693408676579283,-8.632910621128449,2.300588886583524,-0.11480329286179147,-5.971465721447814,-1.4901549467997488,4.702710600596776,-3.300910780575906,0.24700193775346335,1
10.89614930868454,-1.9571327236105334,0.8926331868004679,20.498959078532422,0.2897337492648147,-4.193059158854563,2.259043855487311,1.5737792969091815,0.5896669228788678,5.606996382668332,-5.7260717547254885,-1.0548912371244032,4.763658566985535,0.12139440649485467,-0.13699088786759184,1.87238863527728,3.517133149529192,16.945521701962264,-0.4239969303451363,2.0444673238992315,-2.03840106941661,0.12045048129213187,18.49211285219965,0.9348538292853719,-0.516164121127288,0.24034916856877075,-0.17578108716673319,-0.2887784978842256,-13.377089693646187,-7.959172903522288,0.8464589581759916,1.5254221175443698,2.220300716204268,-2.7899652146442238,4.402984359569862,1.1530536220516345,0.45045745763028877,0.8929358387626138,-1.522861268666108,3.6499633175376456,0.3080727475238223,2.072625413705002,-8.235018452091392,-0.5535607152296196,0.0538280858397302,-2.59957505270525,-2.9034487241822617,0.7269273783068042,-1.7921108715576388,-0.17308245101842612,0
-9.861719068762714,-2.3298345573803347,-2.1862767347418774,9.416289450297876,0.1891517907664221,0.04877630837326863,0.27282043063667943,-0.8488747023936848,1.8468235036945022,-4.546329817461023,6.282899071236989,-5.799385385392696,6.607954222280772,6.491114648826212,-1.6107057043468238,-0.6274739280757238,1.2188804113589173,2.578379223893039,-4.95560641136153,-10.125004631120701,0.4974141001457096,2.52876685246261,28.619372349312428,1.5600273916517229,-4.265462094404068,0.7250256743808373,-0.09493371254017859,0.1363075245299652,-8.84723646586745,0.06149081560914316,-1.5175362922042006,5.132966082108338,0.7506658169108654,-0.19368381018001135,6.480953439019665,4.693246378380232,-1.0754046914607098,2.3505550949857676,4.248541599734703,-9.539192993710406,2.4766037698175296,-3.8699472226582254,7.461066793131556,0.045535543759743696,-3.877413063587919,-3.7832087861234003,4.322701555493262,3.5105490495106944,-5.48211134937365,0.5164452188652644,0
12.988621842228849,-4.155318208031909,-0.22419601947718326,8.391100960639786,-0.4702223502254211,5.34399854416395,1.3415919872021782,1.1480178343410206,5.660468405735298,-3.719068142130331,-0.2644305314233242,0.3021365575658468,5.246880755417994,3.603033970041583,0.6426013635440151,3.0953051037235215,7.863559390594163,-0.31799462347311974,-33.13663574500362,-3.4570655363655325,0.532022532736408,0.7528655312859336,-7.52443130709032,2.0617062619697664,-1.2595618370881576,1.1425423451229877,0.3154647969995802,-3.5912393900967725,-1.47288431673844,-5.07043574348636,-0.7972491422360608,-0.7952118492386715,-1.030218428420983,3.9605579216233373,-2.8197634088932997,1.3050415907199402,-0.26535030806866283,0.7699872829174079,4.570758394979539,11.954853860681638,3.0890774924711946,0.583638801976162,-6.1725391301041155,-1.703397799183351,1.3284424314190195,1.7287053307962146,-9.156107963383187,-6.413265465800379,0.2620154891803024,1.5291623761674782,0
-9.305774854092517,-5.775940012723445,0.10188895707663499,15.529451180049595,0.6426084800500648,-2.875915846247313,0.6736785261525552,-0.8331124547377681,-1.485986705987317,4.578301934096937,-3.9178673467344574,-7.018656999642993,1.9577222639094063,-5.379433328564758,1.855010783435755,5.161229408620446,1.357171498710017,16.502281884650596,2.927544998870169,-17.8245610211875,1.513988723481682,-2.890129933463828,15.924988120274268,0.2696606685227043,1.9193293254294377,0.49732876674608034,0.21586259260619992,-1.3334336373542082,-1.50438610447172,1.3994333150529186,0.9511272744551471,-2.746879799844142,-0.9903097847664355,-2.59920703247205,6.010958379410914,3.5399825189770557,1.2209860253257596,-3.474808242643461,-0.5798238660282411,10.649041038666395,2.837711132423127,4.199487302040813,-5.825410618876791,-0.6303252866448334,-3.1273716721867126,-0.5536065308032758,-0.9956861631777958,4.513230384415081,-2.1668320986776095,6.6230412800702965,0
-4.2696705926568965,0.6828626849332893,-0.9122425081748851,-9.963696893035573,0.9809464562658559,1.927762110936841,0.14662242586541469,1.2758824246934413,-1.363807007407499,6.037526544264872,1.4493156688562001,-2.7118284950644984,2.391169701001778,5.501856169904412,3.253071844413014,-3.045919691626082,3.4930173760220162,2.726148907050656,8.775206242321286,7.593123194178496,-0.9092105138448424,-6.738487349806288,14.503182681968436,0.9753768486895451,-7.776978539144156,-0.3295871514484924,0.8145076388565423,0.20003362274428071,-12.221316892968519,2.4498315497884557,1.0144344055439127,4.820856570430538,-0.14303839817746536,0.08421685389882283,5.964110551457721,2.6994586040102826,-0.3399043210431938,1.5386995864628044,5.75168820919167,-9.647787038433943,-4.359064351833643,-7.657196987141697,-1.0435916302270518,1.2318081789282769,-0.8131521384930591,-6.352968267939559,3.381840194550131,9.28113716749919,-2.6391169815435305,1.7837223353835912,0
-18.53846030477993,-6.59751502095713,0.15866970183335982,16.450079426346637,-1.3883770195135878,-0.07274958714984736,2.106413218511831,-0.7935682848869948,-5.57554945994897,-18.076753587560933,1.8179962892575872,-2.810692878248692,-0.7355414566910801,2.1063102005570347,-0.20885873801611066,2.4784948344547173,4.272205397510119,-29.623460193855976,-2.1075743828557867,-4.6301726284693006,0.732276778235027,7.065214900860937,29.939313970843994,-2.253525274115767,-2.3006184958553324,0.21249896161995688,-0.48502190171080806,-2.861499878269292,1.4059714530077865,0.962411686486998,-3.949592125798039,1.90188776281281,0.013198760169390665,-3.261863389949674,-4.653346635802702,1.7500351697868277,2.299005864081365,2.735008906216482,9.67694812759305,2.4111943631520187,2.561472870443385,0.7673295591592701,-4.141886658199842,-1.8406637422399363,-2.6090700106111084,-2.562486543561643,5.1888607701644665,1.4999555597900982,-2.196749314157864,4.404272105235343,0
4.5798012920750235,-7.57916914862784,-0.6949270892969759,-3.5279391614898548,-0.19688643368663217,4.406247458240724,-0.4816472979709587,0.544900102074157,5.582342652465113,-13.371471835467444,4.033773922252105,-4.791090167421469,4.97107667524,-10.244677637531055,9.972998035984268,0.3981444334580053,1.0365894930495858,-6.133219555088999,3.10551649282302,-9.951678256498088,1.0725506794325084,-2.6952437834843725,-16.113920060334802,-1.910580527022622,7.197448652214118,-1.2343218052957146,1.0876575051526571,-11.213683254993589,-18.398585586785615,3.820543808925583,-8.265178315298414,-3.7882139092182427,0.020551849224550844,-2.560965834964321,-0.8512744478110088,2.354102003084421,-0.3785407376539731,4.625078683975115,-7.455593423319146,-14.025824811841503,3.8887976945936087,-3.1426672090416785,-17.152354417341403,1.0365797957210938,1.4711406104651696,-0.8819136750155563,0.2923275633228033,4.7204705701920435,-2.8591630044113914,-3.7943225813040478,0
-5.512352340568484,-1.0842705179717829,0.08979874027165095,-28.41897751184102,-0.12001978528796055,-5.63767798661461,-1.1213729957104457,1.3029360255328253,-0.5163127072397009,6.729056977339933,0.5393625026700568,1.9783777413772383,5.273781173708285,-4.440798041946913,4.534870423560563,-1.965430796422817,-2.8844882872669935,5.08845550400003,-4.2869757124791255,-0.4555923453056014,0.3814176505651488,-1.6455317702690646,9.082645546621446,5.403115078880569,-5.957072950142635,0.6380961691381497,-0.1389920577002139,-2.149959069336132,-13.222824576888053,3.0961831839870273,-3.1623232352442034,1.2672832068427025,-0.7305695488765163,1.6745448460696322,5.32430502077729,2.379555397029174,0.1266747501973136,-1.8792236019405346,-2.3627236920007997,-34.58410805119847,3.701372297088027,-2.6671751598569653,-14.722259165531147,-0.8620363387777549,0.009426076827891539,0.6234450135472334,-1.504579291238258,-2.4021823671458282,6.954973442834256,-2.721918351740717,2
