feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.23476936769266696,1.7400530769891787,3.03557398644024,0.03350654951795362,-1.0053241322685302,0.6663828558775579,-3.2680722466503545,1.7348285356875142,-0.41206696416895505,-0.006172974279982181,0.36703823509957273,-1.2585880305245656,-3.6303224106710252,-0.21618667328859598,-1.576349134921838,0.7636617997058536,-0.5394973663651963,-2.121517329289824,-0.22654475711787514,1.3190066121348374,0
0.21590907401445647,0.4669316431351088,-0.48773226371064404,0.731140306513137,-0.7274697946206177,0.7172434606840445,0.8541527272002764,-0.9836143298196134,-0.07596924900266211,-0.6923126169717498,-5.829967830660721,-3.1070925695489904,-4.583717337354778,-2.3712658990079367,-1.0661262017958164,-2.133674346771202,-1.4518632281925004,0.09500576593824374,-0.7896740086094636,0.9049773883671375,0
-0.6611884974620391,0.4459973941494294,0.7596772601271605,0.06258253772872457,4.962224666382194,0.6375744213321859,-2.7732682738008188,-3.5638124309292962,-3.562300592010525,0.01322872352272356,-4.742973696500836,1.1030233806969245,0.11017025845433688,-3.1671306892819278,0.026536319673063247,-2.0967615296424684,2.311654326959654,-0.0676721068648056,-1.5689364210304118,3.62859140202113,0
-0.1868558079981483,-1.160015382527578,0.09494393645304311,1.8343164739670008,-0.8869086730033,-1.5657723385715159,3.8846566129128477,-4.5123429710357925,0.8427989634937543,0.36923681926130875,5.361942331951657,-0.6207362717960347,2.651364852309298,4.99067696527799,-0.1756549048086502,0.3794183809500876,0.5324383148092456,0.6661718697415306,-3.1506252338529306,0.1359087423294283,1
-0.5233075666240563,4.630610145154517,-1.2551251557487455,2.0895208253044038,7.123268685837983,0.2835332159087708,1.8972538543498036,2.134888103841402,-3.070697943255791,-0.7616694815223946,-0.7725542106143564,2.3009809440005613,5.4740460375649835,-1.4052730095883414,0.8063926952728824,-2.758773113113412,2.643018767340843,0.1037542328834521,-0.6798808543364211,2.749705121324138,0
-0.897772454556609,0.770921949661695,3.0322059073272256,2.698084897884428,4.94047574817601,-0.8764314847804072,-8.267598430360428,1.657409391119802,-3.540416771758194,-0.46182657290972284,2.7787726774406885,-3.2649764457992707,-5.864597379852324,-1.0241449151609225,0.4064747090848939,1.3888228421127122,0.8298058323629964,0.4401069411182457,1.1469371103667485,0.44764690916092187,0
1.9104638974712516,0.3571631898218792,-1.4342981224629119,-1.1954782158830275,3.6258012066580863,1.8554702174292657,-0.2833007869730685,-2.1260222747318913,-2.82434747386666,-0.052569011947408886,-8.886409974068703,0.18612975006700294,-1.1953438351754027,-3.9571112094853733,-0.868868365869123,-4.0404652645965715,1.8410321291828184,0.1235958292886187,-1.8905921898024376,0.8947763508160655,0
0.3918802520130623,-3.3594244461144527,4.647222111768189,-0.42944191713379376,-4.465230428498556,1.0329557156844549,-5.1088955561677665,0.19098274058907105,0.9262057875638554,1.7815094470945616,2.528659136206096,-0.5228638043394013,-7.033478176834543,-1.1635596931112828,-2.9499016583801305,2.777414796783514,-0.0501849476736298,1.4822042085306746,-0.5946410345032183,-1.5701513993526008,0
-0.13509459958331266,4.613188879922003,1.2820548754751906,0.962921373678715,5.457185293009454,0.3617611077617176,-6.738771359284204,0.8137824690905819,2.043115736705271,-0.4663555782856685,1.0444444793449574,0.48166551264722846,-0.6561214811814093,-2.830243967721472,1.2691160854225023,2.9921069143138346,2.1320112753963683,-1.1062751266053987,3.7471826218428146,-1.4515764289740347,0
-0.5347850438967795,-1.1848200108220666,-2.1087943506515576,-0.32818422784647994,4.6893055575151505,-0.7546381760936879,-6.736761390039703,1.5611392357530613,-4.397318529515902,0.023146549969223225,-6.529665358136924,-2.547414659054744,-6.902630011876828,-4.660874382567656,-0.762124929926504,2.966314542183337,0.5458709614811239,-1.5094115971767406,-0.9690760429218495,-2.8388846744635616,0
-0.08267847080370375,0.3312722849935894,-1.4584270663177454,-2.2242309285765187,5.9977460653757335,-0.9390058867392302,-8.13733893289855,0.8963003711058048,-2.6852906669695034,-0.5287190010643527,-7.662663674652945,-1.7734395973914117,-4.31996715259102,-5.823343911338627,1.8334381858044297,3.180505514768259,1.4080950272436414,1.0847770219821,-1.0938365944950887,-1.79260461639163,0
1.6644355555083543,-0.46340168812894844,2.8545741846615136,0.8123537240171204,-6.2815659482602,0.09484455939053658,-2.314789862709497,-0.05333627934123131,0.0605346046560129,0.5612514401101296,-2.2343303269521004,-2.3265962830231066,-7.369024106549649,-0.736568383201183,-5.528072875412796,1.9656775901856223,-2.5691429989844945,-1.3638733852276526,0.055076385225683144,2.9082505221280974,0
-0.022427064915464694,0.43831237277271984,-1.7544174128396244,-1.6142848715170945,1.917166566583366,0.5925564049036556,6.171927818579034,0.09028391110834977,-2.614430314068131,-0.47053227903627837,-6.657865890633377,1.6869813571206653,-2.381298379438669,-2.5954751612326694,0.38332175424199555,-4.033705369659178,-1.2921296809263128,-0.26781374272373476,-5.103013979461869,-3.332083993741973,0
2.7257567353690786,2.944864403164636,-2.440049872496205,-1.3265921611824933,3.58950767657256,-1.3238488246674989,5.89337211134546,1.7160934122008331,-2.2700272391272156,-0.4523276329758668,-3.2778363100139445,3.8860152583141856,5.59659744324387,-0.36104706225555616,-0.09329215203752184,-3.5565776416419195,1.8365117081569866,-1.15693502948537,-3.517971411146238,-0.506101119648477,4
0.016903690556634494,-1.1024698828504302,3.8650418061902827,3.098696116320705,-2.2550629773903412,-0.9101650160850435,-1.7365714226602091,2.390897502919307,-0.8247755078072173,0.4030292460528468,4.818027766724894,-2.0470725618193955,-4.982483699841305,0.044331528246644325,-1.3747102747314028,0.5965156234751159,-1.415524481618359,-0.8495568484108184,0.09746595419711879,1.6103530572905198,0
0.6736718508782562,3.2058623483631665,0.10689429523923888,1.2601305699079957,-1.0808803895639116,0.13915083905228381,6.431629928903234,0.5920004483029147,-1.272063951921647,-0.21509515010080138,-2.693798873072797,-1.1899889999204445,-1.9687326017855786,0.3202643934541569,0.25458724121614584,-2.2533630957527637,-4.278856178415285,-0.6569186212807492,-3.175115063921193,2.6152617327662186,0
0.5403627172551217,-2.7191883489296225,-0.12877726806287937,-0.6686638638446719,-4.256722182048976,0.33202460207993795,-3.342263180097465,-2.3836327591844553,0.8842106493135795,0.6156410745396291,-3.856878682832309,0.4509510462709905,-0.16844423755500296,-2.8440861570531304,-2.7692801335275723,3.9340444074683054,-0.16481126214203734,1.2909707492525146,1.44490414972933,4.859280934265771,4
-0.1436280616753832,2.8774616048093806,-0.2521271819772579,0.30068246073605376,0.8258126036874375,-0.33988403652536464,-0.416138094892747,-0.5728560138441621,0.5333128899596602,1.9741698136300638,-1.021725943579166,0.24706535330239654,3.705320063751331,0.38900813347624563,-1.190753175313663,0.4857477101053813,1.6139475791594688,-0.6239547621655234,-0.06928583171955582,3.5931373664396133,0
1.213540569054641,2.007493787953181,-2.820767181357951,-0.8017023695364307,2.717810132877339,0.8871342791547473,1.4832787925739437,-1.3552825509338344,-1.9122335071180632,-0.739526559660585,2.103582385626574,0.7860631626402865,1.4280006230460351,4.622226935281881,2.3317158582754685,2.8070887935075883,-2.827391857573112,-0.14653620852114463,0.457771666987701,-2.8831254855034016,0
0.9338272182273607,1.0665019005108909,3.099615678509787,1.3765215703406584,-0.3152247195844253,-0.8930330229236775,-5.529853129897489,2.313007267946948,0.6189822856573555,-1.2389113624205548,3.8157085244788775,-2.268290581315025,-6.012567616233254,-0.4223950918301196,-0.3254219468985913,4.994918052834473,-1.3746445985148852,-0.3208954349073055,0.4151930890206066,-1.3850094083631173,0
-0.3970429415802741,2.517226466391093,0.5827623271595481,5.020381583755775,2.783602981340881,-0.8448006587847874,-0.4906139765864428,-0.21153275431539753,-0.3911891879627053,0.5455029173549144,0.7515805754978938,-3.32055992885745,-0.5931695045406966,-1.4814796774807575,0.6085481056085726,-0.043056899014604744,-0.27064019881763923,-1.0260908885504056,0.5822389922344884,5.0500030629309896,0
-0.42555507180835606,1.423122243474423,0.4145391694681033,6.220966596980438,4.781028108081004,-0.8669796318465463,-1.0768766175977607,3.2026575875139067,-4.1542072028949075,0.6322204387036022,-0.11197489891329658,-2.6774856611122297,-8.627019456945254,-4.376515792169323,-0.09874413582233477,0.33242859103540634,-2.862123625421831,1.16837623393722,1.0273788016704672,-0.35635452079349705,0
1.5226398916731723,-1.7280564878511115,2.04629288038438,0.9733776961556534,-9.519597265009345,-2.233853363677597,6.53572455141796,1.899845102961168,2.6916998402678405,0.6454854838960502,0.765620760914556,3.954018524147301,0.3183779217999641,-2.7236563995738874,-2.51327025714819,2.40702448501228,-4.56489459879694,-0.7693541616644708,-0.3045174546885665,5.117945516250328,0
-0.4553004100299999,-1.9889446810947677,3.2655632993981665,-2.1148055752194033,-1.6577488636746307,-0.6277757011336205,-9.507991137823002,-1.0284436328101911,0.9416803425104452,1.9051570601760803,3.575950895858406,-0.5901054166529487,-2.1857718914655595,1.059270707684647,0.16881499510970488,4.8547221146137165,0.6348776000436684,-0.49560690733306284,3.0386117997376743,0.24608313085779754,0
-1.3850107360038229,2.5575611409578904,-0.19769911614152247,1.4213080789258237,-4.20183335598703,-2.129768262533495,10.5902238060853,-1.8270745712459102,2.6437860338322166,0.7976298955390789,0.6984944332108631,0.7534832685747899,-3.985609374838491,3.5452969684100957,-1.4701854159436016,-5.716489407385601,-5.375557498736774,0.8389588711543634,1.7071507624677733,-4.723128697524475,0
-0.4440135952568882,2.520108036247385,0.13479011483745162,-3.793127404079545,1.3791791339789992,0.10810126312516541,-6.895223992952641,-1.6306401006792455,3.1225880446072223,0.8104862476292712,-0.7732746849763349,3.9516790970483955,3.5073176740080516,-0.9243522532292673,-0.0946196000948798,4.937739549265647,2.5734212145384827,0.2190833153632252,4.076067415500616,-1.23980238600694,3
-1.510688750852842,-2.160803942290867,-1.6361693737479848,-0.8708443245256514,5.383597203009059,0.07461397303167376,-5.500667245296529,-1.4586146000701068,-3.870850943005,0.40392816920289787,-1.9453615811980507,-3.7104894286769703,-7.794523117036859,0.7702807671992165,1.583683703546996,-1.127061535142769,-0.09119267857052282,-0.07577489409196071,1.024164852288935,-7.589577829056925,0
-0.289914362974125,0.6643021354088496,-1.9370718310668145,6.047073296334428,6.528940707107662,-1.54559578966792,4.529085740176623,-6.745410907244713,5.1511208783495785,-0.8583322660214932,4.156765849687331,-2.852377529740041,9.717930993193848,-0.28187105320616057,4.353481128103462,-1.9624695592797607,6.571166517366666,0.42135068230079614,-3.7549036493590817,3.022614272886175,2
0.24412702088608149,4.142368840428924,2.7865303202116314,2.463319977954404,0.13448613309828483,1.859114804641165,2.588057014778437,1.5269792679655982,-0.309989735740528,-0.1887478325133724,-0.10872617416561163,-2.4873203631575906,-6.600769638205155,0.23676880440804005,-0.7746033999196192,-4.251273915468581,-3.05814200882723,0.209473897843027,-0.1150464271228322,-0.7343043763916911,0
0.6354956616736759,2.240928623451171,-0.7052329706152471,-1.8231220277025773,5.17800011946842,-0.04581424291059651,-2.7853018987709053,4.23936053377321,-4.753833148969433,-1.613844232109252,-4.306999874501891,2.2298173879284686,2.0248035485190248,-1.8628715043160922,-1.9308403548485602,-4.162548106399371,4.010809053944399,-0.3391466359308873,0.2895754683438325,0.03759960696020126,1
0.5454772846394652,3.751661568158407,1.7775662164006936,1.8329190874318055,6.439830355931988,-0.646009108172659,-2.6074382318577456,-3.7319179335323804,4.266567972769523,-0.2347378170138759,-1.3227510657630561,1.443983905855121,-3.3163514137710264,-5.16485355058716,-0.2906183440319886,-0.7086006730582056,4.545253863177251,-1.8601751537617899,-0.1378907006667749,-6.020491251410736,2
1.791512349138934,-2.242910631671394,5.0810361048043795,2.6613246599082077,-5.459749502247417,0.009691670714574946,0.015611100707379576,0.7085288694221308,0.023354748700620487,-0.1073444664296099,5.64223150657689,-2.361918175682682,-6.651643914003643,1.0546181325445434,-1.2102725930307754,1.8990808543332904,-3.636304321740562,0.3279470574077679,-1.9908578229131368,2.056973388540757,0
-0.1809079520390724,3.212305838843859,-1.303951733286623,1.2028501633689495,1.2523888344382725,0.6740267552688337,2.8938307784256656,1.8058538269229376,-0.48359458270710143,-0.3109781292522395,-1.4373337520018064,-2.0858005273076135,1.022720880112433,0.7071931976530612,1.0283702906022683,-1.8555541902461958,-1.3657927952449427,-0.4556698049513796,-0.388162985171269,1.8292718352621895,0
-0.35607801266070976,1.6306207814562086,-0.26289295920046896,3.4738665115274916,-4.446111467075914,-0.5728905225453151,7.2355030239378735,3.330954973584753,1.8093247172164681,0.48589565273600444,0.9388604225210363,-4.010000934430574,-3.620572828721754,1.144665285559602,-0.547328042296277,-2.0410714225989715,-4.732461368457969,-1.0748193720415729,-0.6344628493638742,0.43148088099147086,0
1.711492426654694,0.6051661324693315,2.1979494641386994,-0.207764787941755,-3.735894516981582,-0.2628648975502117,5.489471128985851,2.32817132218328,-2.3482755009257783,-1.07936248640706,-0.7702225588648445,1.3527609921551407,-3.147145785038612,0.658977387801994,-2.4263301917221627,-3.1138801801967793,-3.1786480469081644,-0.2933632708808101,-3.2729223408173773,0.9827925775512679,0
1.7896213118621926,-3.5868900227729137,1.6298778275075751,1.1259652047697422,-0.5173293734876185,-0.19619888680601189,1.7174271314675105,-2.814822467710778,-1.0347875865502987,-0.615878241031853,1.3376230135408909,0.4443894296835875,0.5404279866929832,-0.4910907158274438,0.3568265985805785,-2.436847434454148,1.0921241958429473,-0.3949929535827996,-2.524581919882377,2.2310246306675436,1
0.6791051627475824,0.1566416579400265,-0.05970170396240215,5.068361340691159,1.2000732341512372,-0.2249859885279659,1.1922979633472053,1.9669637649768368,-2.662086522178572,0.6605288871095782,1.4550610034736797,-1.2287958592632786,-6.145353622774927,-1.7521962733374268,-1.6413003206963048,0.8924377933636959,-2.8510222900223,0.9566252997067817,0.9894513289262378,-0.6944937161062135,0
-1.1664111519951825,1.6088024854590315,0.5933962381247533,2.1553942846443235,4.3268466848263385,0.49390390383342625,-9.01297522350056,1.3537534226837755,-1.7875985958609626,0.3242013953637316,-3.8171087696891095,-2.595481031136772,-7.7259254496889875,-5.960415501720419,-0.5446040474792815,4.835054503868107,-0.4597150957966817,-0.7066016667211676,2.4936333989379005,0.22263839677277097,4
-0.7313462232083958,-2.3084019230323864,-0.614172633954851,-0.457229688385246,-2.8945145601149167,-1.0808575625560917,0.5423491282452302,-1.3836994496081134,1.828990288583888,-0.576405649002546,1.069760423710646,2.5056157337154525,0.3125162889915788,-0.5196258567507648,-0.6433946554311802,2.8304485590610082,-1.010185085920607,0.23641298209678027,1.9045046505353398,-1.2873667113307539,0
-0.09534004222663466,-0.7847846989826797,2.7786215011534967,-2.1287315862931915,-0.1974914375214852,0.7649971939279184,-10.451299235044795,2.620713624905924,-3.2257455990351995,-0.08806478784118156,-0.5830940333942223,-0.2200480430104942,-2.6747401997757074,-1.33055890003157,-2.7776661031461023,5.33558026545861,1.7196367080759205,0.43336069090949997,-0.024720261887891892,2.8674141431098663,0
0.3413030506689028,1.2408341598548367,1.4561811325611846,4.181701914940488,1.4847180102627784,-0.7282246642570994,0.17372861615402366,3.468847674118567,-1.4780175746497504,0.21555239339554527,2.298646578096522,-2.9285322216650878,-6.571089684775887,-1.5407659411443164,0.4487562599628525,0.13113697778878808,-2.7472754474129233,1.7846406406077209,0.020456014273849465,-1.0457131170558913,0
-0.3361443614160974,1.5084030987310655,2.3196453842306,5.417520847717419,-4.938291304109234,0.13525145038286787,7.770534153071435,0.5891979211503475,3.437596383178308,-1.5631062234984887,8.551111380860752,1.5555485592753735,-1.7296519212143755,2.877252758646844,-2.1391925974869546,-1.4321159455566073,-3.98656878393736,-0.11983180318346565,3.4437033859295045,-0.8014201718790154,0
0.06319082655500699,-0.04793911422872177,1.5588280179244935,0.10095494248300996,-3.2303832415126204,-0.5537755881094242,7.2089452399296325,0.5050594743051596,-1.7921509868841425,-0.6780822003818598,-1.4206244392945295,1.2335639846933941,-2.2414602288423895,0.1389711829211011,-1.1860820596756558,-3.4762293057159495,-3.1458157575869103,0.23038458624544275,-4.550259985456194,1.2320793869781974,4
0.07736301367362154,-1.6878291785718122,4.540893944751087,0.6638979260528135,-6.529691074461659,-0.01330399380962096,3.6198590736976715,1.4628190770695277,-1.397366837604199,-0.9017571605108504,1.620035968980535,1.0002071846173326,-4.31563407182196,0.557222966247203,-3.840038871133647,-2.7368983676564618,-2.615791475388009,-0.7827592676193803,-2.4434494491800622,2.727597152090937,0
0.5561051882043997,-0.8671728033596047,2.4082483411239997,-1.512562308208926,-5.435229206256618,0.8967305626758713,-0.5909574729902369,-1.0175961532966,1.7240745985617494,-0.43070057330631106,2.498709015977262,-0.4731598190171068,-3.565417673044837,4.219678308131031,-3.822904724247048,-1.3483735539833734,-0.5997316571804032,-0.6710871984030522,1.5903365353778525,-2.835692329030117,0
1.2676187370741911,1.5243574422004302,-0.9965416171473445,1.286621213901555,3.51231196088153,-0.10586272407516036,-1.5769522484995953,-1.1279321296093057,0.34544010562711314,-0.7414119254889349,-3.1083071117147614,-0.45966294834785604,-2.4671613409070705,-3.253363611637915,0.45818331961467207,-0.0036363837543731403,0.3214072212529784,-0.35634585313125994,1.5879409212361244,-1.5253062015830232,2
-0.9109532711216858,6.089295974923713,-3.3231426296416604,1.093913661432857,7.857669841544471,-0.6199192710741592,4.276755174949223,-1.742905523936579,-3.592198424515594,1.6776232270472768,-9.723157522903422,0.0941506083289303,1.8913376107139444,-3.723847996853543,1.7826418067716712,-3.9264194195439264,-0.29699282011104466,1.587620995197907,-3.134367356229688,3.5594001066907657,0
-1.5120819721115084,0.4844756123257137,0.5588335052776672,2.981993094517742,3.3293371410575787,0.33568613215725107,0.5681462752459715,-0.4843184035383987,-2.0909235758258102,1.128954515813927,-0.3641367862344054,-1.2447474433263428,-1.0903769085148676,-1.910901615872553,1.0808723755994851,-1.8595763277839423,0.11979184862225245,0.9652521157128986,-1.1792456460695493,2.434748756696042,1
-0.8264920724285644,0.3142483260341711,1.162179702648876,1.2341969521630947,-1.672459631156822,-0.334880035264591,4.7604182513527125,-3.6305237705383813,1.8262942419588613,-1.01673109146882,1.2809865154549371,0.8281557709440979,-3.2309215293833917,2.1260307980971818,-2.237847236869839,-4.860736695965423,-0.7334359786364517,0.11586252128996938,0.9000092878008206,-4.037902621927046,3
-0.19529340781933383,4.284839169304679,1.4925484672203635,2.7475756588533327,-0.6195332649854907,-0.4053975640786944,-0.854618441086151,4.723643795969149,0.636135769330676,-1.9561136149549219,4.64221517960322,-1.4330975719142556,1.1993801455615936,2.0662507154190592,-1.428504624553969,1.1913414810663987,-0.5016546998860748,0.9182061265199473,2.477945001062259,3.0819345203012705,0
0.20810674590511025,-2.7697097832449886,0.23815454581134232,-3.958135816586821,-1.3340598845230958,-1.0549456435706173,-4.9345525940570685,2.7925011111289364,1.0704696577268789,-0.0602732717779427,4.214953088290044,5.416243321702672,5.533592546409418,-0.1253108735263564,0.3815365042167258,5.814028261500601,2.739308371181732,1.3491444742476182,1.8548320860412661,-1.756111954635632,0
0.10626156067016408,1.4796473151534975,2.217122553681792,2.7258860818004886,-3.7888562351822435,-1.0000267205602102,2.13066343481794,6.476310288091785,1.5124039878656967,0.9501715386017936,7.303064586260642,0.8571845586392954,3.155141019193825,2.2737500081977617,-3.5805610840696,-0.6003309691908512,1.3556994045687465,-2.266935715454149,1.4966172688312391,1.9682790169930686,0
-0.530219254668679,2.7441246291464028,1.3927714220738079,1.3071693581071875,-5.593730085979681,-1.6388647218418366,4.839558899763238,3.5995454317132873,1.7493020856398895,-0.15615239602665398,4.93970466078714,-2.5241494369882487,0.042689540139241776,4.848819895121387,-0.08489320787146537,1.0131213643508472,-4.619769665089676,0.9924466500289575,-0.7732415273492879,2.4585744108609844,0
-0.17902796588550668,0.14853449365758697,3.9697276515564033,0.9994048089297516,-1.5203480116604964,0.35207955370693533,1.5934088574831737,-1.897626327921826,-2.106048281647611,1.4483281387108378,-1.94524472335809,0.29026353340395983,-7.960412936665371,-2.560363259105895,-0.8060677256869364,0.07137010585939141,-4.080968029785227,0.2818650491711575,-4.186515981502186,1.3885054313906053,3
-0.20531238783601435,4.212337887163063,-0.04022537174994345,1.8808040765609175,-3.3917626847683175,2.08133607534918,4.300340755541762,0.4624865884157562,0.9035356797295193,-0.5468372892945869,-3.798426308156242,-6.245321775606005,-7.622814671152689,0.7323077896084442,0.9756810849478155,0.8144345813372764,-7.977957942587955,0.10190615108946523,-1.7761638905194839,1.9869348865464609,0
-0.8513577003548688,-0.40271370487621483,0.09548534781162854,-1.2140582492690295,3.3949850549792218,1.0598283566838047,-8.572064139514582,1.0602993151011688,-1.074922431231636,0.40454878882614587,-6.491944994665527,-3.1204013889140185,-6.801666734689408,-6.452977921372298,1.7737170099820023,3.831393068170446,-0.056818914658847364,1.7077698238158436,-0.16773880132109276,-0.9136732150502228,0
1.4381256749046158,0.2023883790307115,-1.1649307619357931,1.8202803529328984,-1.0496950492655435,1.5769021798107064,1.8823086268120335,2.3779915403744987,-0.44075598575963626,2.2179741426293496,-4.6865584139510235,-4.2374026554367985,-5.979288610391363,-2.1332290529632947,-1.506689103052745,-3.469718763714573,-1.8836409859345018,1.0938103207122916,0.3793660786626931,-1.064070089633376,2
0.9069393196997899,3.5436124507114015,-1.2178093447731353,-2.3192990410693786,-3.1119035093431977,0.38095088921207465,4.612216438838012,4.287419814178568,1.4748484718954908,-1.107994754690382,-5.932658106562851,3.8767903806027713,0.7492876157745693,-3.5809340749777507,-2.7659206650669406,1.2539962407359286,-1.6284296409403591,0.6466416567330809,-1.7826168877688322,-0.28980662152315906,0
0.7929507038463439,2.7847543558049583,2.7685605611359145,3.3441861166478244,-0.3666922056330114,-0.5064954824546604,-0.8215227448229288,-0.16118155613866358,-1.0801281438663652,-1.7391601946110635,3.1024044682609073,-0.6745303788187953,-3.8870816369245764,1.6699386433612093,-3.103438981549074,-0.10673501461185442,-1.548421160627567,0.014010207969882206,1.8777880407251293,1.7674260183434662,0
-0.42993201418066335,-1.679460791154895,2.0129632530994828,-0.0898709629410368,-2.663244367751861,0.40601933967979664,-5.204163788234696,-0.047572023504440786,-1.1501227901245747,-0.8522661909803393,-2.801677340913781,-1.8346682506208793,-6.187677289904984,-2.705785428356192,-2.209682525238466,3.1937942755111153,-1.6431051612294083,0.08327786700026973,0.20740261595643272,2.4121790016677664,0
2.1075069382383202,0.9643008200745824,2.577905435665091,0.7982974850294113,0.0837744550395609,1.2893437409279578,-7.082217020992611,0.7937130475658415,1.371844534250342,2.1351538879952523,4.9609774078744,2.518764204125385,1.7475743289861279,-0.36371492179393217,-2.4656377795644024,5.245822187287045,2.7799016939475107,-0.3336388799719015,3.7831869891666408,1.7246030846653757,0
-1.8821688290795302,2.060641247380441,0.8967865311361665,0.8309503202634608,-5.569439234064145,0.0033274195831950867,2.3659816164333347,-0.4911658453254466,1.0138661064528498,0.40765760210381713,-7.7718764877717605,-3.205449696890033,-10.302128492184154,-2.996859510920718,-3.8436036271454608,-0.1508977829016549,-5.917792159956134,-0.8115319212995957,-0.4592054414934792,1.005195458623044,2
0.5267254766333834,4.7594826736518705,-2.3245362672500143,-0.46871694695454225,1.63276318651021,-0.06807066726845386,3.1489690567569895,3.7930011615295194,-2.072643312914117,0.962360399888817,-8.107646579663792,-2.7202862349643713,-5.819429858703958,-2.003099090320015,-0.37507407063120235,-2.4830763392451067,-3.7607079855348995,-1.9298404337291657,-1.5341071011663714,-2.334370588281833,0
0.5402821640258872,-0.47257865913792707,1.8251618251012987,-2.879691216443188,-5.559379243576041,0.547750589298914,-3.878712932832438,1.3753591817664135,0.38852991815674076,-0.20068113121288503,-4.214815700744425,0.6979218918425776,-2.4222967841451255,-2.220792885816727,-4.199332376155974,4.1537522605703,-0.6057175679703279,-0.5307353543328125,-1.0429223724592918,3.1884658575951823,0
0.6827085390928708,1.0180867889135168,-0.4327726269341723,-2.2995487712507257,-0.232285958990758,-0.22785678972112586,-1.062806881754182,1.2103594824544663,-2.6038771020547467,-1.4118344915138914,-8.140446309940916,-2.0194875296526744,-6.391061791148187,-1.980202114677578,-1.8204365001819838,-2.6986409196711545,-1.8121666807948706,-1.0451728066675965,-0.9315624179290632,-1.302575331801982,4
-0.6845798782725795,-1.3223555083612286,3.730910123868343,0.8010745720483513,-6.998770234251482,0.31288803679616195,1.3243076018231,3.4296000029084417,-1.132760487928962,-0.529556295977755,-0.8341285569248886,-3.0724057604376838,-10.928684650521644,-0.244854911251438,-3.6642420327138177,-2.206216602907338,-5.164326181443293,0.07972191094050224,-0.5071408969672091,-0.4773766021237582,0
-0.8606301523168409,-0.8504904926605183,2.2509561147311925,2.309825243125598,-2.0511715662214645,-0.6560919809257143,0.9251006506114114,1.3543404457616004,-2.2905832931833148,0.6397903574428867,-2.85141279922325,-3.552975722002717,-11.235026180017075,-2.5575797462568373,-1.4212291931890482,-2.4729521711237723,-4.611224081908608,-1.5150295317046616,-0.8650453815741405,-0.8222007732629049,0
-1.2401664568975193,-1.3822790418115218,2.1922653414557534,2.3014916144463142,3.4870003220428596,-1.4768483395572374,-3.050379310712305,-3.1664729829967326,-2.5415355338545957,0.4222065644624794,0.3686808271126066,-1.6812056459379128,-3.667540964180063,-2.1453664437467594,2.053302038206772,0.48377039901825536,-0.2527543069168392,0.8637615203782515,-1.879765453921082,2.3486789724875043,0
-0.5905009809638624,1.77377006951489,1.7039980616330723,3.8501202524778027,0.6418047285822196,-0.8801490266533925,0.8822329374670098,1.8091354493393077,-1.3885418608895947,-0.49775706301760125,-2.3993508419651643,-4.951101549833076,-11.62840092489225,-2.8684960257050696,0.2003553566481462,-2.44101443401829,-4.971645875688768,-1.5803514479355782,0.18713755133680676,-1.6461085569519667,0
1.6112357579255077,-1.7293377588588292,1.9612828252167867,5.437262996181885,6.763542904352781,1.3884386811550906,-7.674799551752533,1.850633721859428,-6.14623723966714,-1.1105712151738012,4.122388963653969,-3.9245968977949106,-7.8990898890670245,-1.8743466081690605,0.8938977936183312,1.279411142814793,0.1188753673372791,-0.45741878451602247,1.4603905031891589,-0.26746084164425643,0
-1.272839040806815,-1.4742322577401517,3.2454475347184126,-0.8839727147509648,-6.536762727796321,-1.2977015927465092,2.074309170349948,-2.7947882962596964,0.5471617890985863,0.08148819861935591,-1.7879603286254377,-2.801964010202677,-8.86496939513797,0.56022327319953,-0.37594309927973535,1.4511942692033486,-6.256799882825386,-0.7174965443387753,-4.032381928251628,0.5830002591264619,0
-1.1743118364953253,2.2968560411518393,0.7068963083478973,0.5620494852789333,-3.0087496715034256,-0.7366322021997084,0.549155339672118,0.9030571920580197,1.7864170061007876,1.1868160234220506,-2.3520157766291843,0.797607864544305,-2.674255387181651,-2.310256272820086,-2.6270229766490347,2.5886995156939117,-2.2157505441030847,-1.0124469979864485,0.7635544843756971,1.256962067850671,0
1.1762967582743005,2.3012110448200422,-0.8495447029140459,1.8095005159029824,2.034355758458521,0.5547825213178135,-0.664585490158818,3.4791805813661347,0.014817430644128882,1.9601742859913796,0.8219966328188681,-0.2514372153483291,2.973593826714547,-0.3231006882029185,-1.6428381208667808,-1.2829844679545928,2.8402213783615036,-0.5281982385575966,1.9045161557271504,0.9969384064702146,1
1.7143268346770932,2.9312773016480644,2.09804995956261,2.453563865154628,-2.7710677277010056,1.4701767229845155,-1.026369316504634,-1.4125414237234626,3.4283275637828217,0.10675396571610239,5.193183440211635,0.7347315253663709,-1.5214521908347298,2.866506360907869,-3.84642164596364,2.3011712357208003,-0.6823862650916346,0.32664509938656044,4.532245264005182,-0.5969772779531414,0
