feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.5028056277606198,2.47843048096773,-0.20564432473614835,1.5165917727481255,-1.057176903436926,0.7184298297881737,1.2050946124781725,3.63231302211934,2.722554839091129,-0.2696473139092257,3.154981728238518,1.723882531588151,5.474971331759135,0.4194552297037055,-3.0600145437356647,0.6937159275798186,3.3077078551325134,-0.16845360893777986,1.2032721096527947,1.1513006539061026,1
2.520783372894506,-1.193217890888377,0.7050244843463038,5.410595477450437,-3.7432290570451574,-2.0569961393503458,4.499656977669831,1.155204577606728,-3.1084693818863225,1.296023768716349,-2.6196983231335924,-5.021965136189759,-12.486264074768485,-1.5620336504420478,-4.109506398050984,-1.924231141563299,-6.049469654127193,2.397103598867367,-1.7221235332802984,0.23299884998393283,2
2.743649458989046,1.2103584710134578,0.8397462824902195,0.865076918583529,-1.6226140718437059,0.31403772031185895,2.646791723223876,-0.7884990349802208,1.4597212862400841,-0.5408663068153107,-2.4750702686960113,-1.6265230029706366,-4.207338354921485,-0.9712999682408392,-0.7591743666158028,-2.9330473308625216,-1.9112481970341144,-0.4589729913092209,-0.043610101693999814,-0.8042097495461231,2
-0.44864796563857384,0.5012798308111973,3.958115183992435,1.6266010160885682,1.7820140843614223,0.5212747372860739,-10.954097143326786,0.7345131299804017,-2.2860018077378625,0.6938230683839781,-2.9552479040866824,-3.6993618790231477,-13.231651980916181,-4.8958561261367395,-2.6088543303373246,3.1069661774174326,-1.1761549139412593,1.6865862103650824,2.317855112449158,-0.9001326236773435,0
0.43568846552950113,2.0227119581421102,2.0337559754700045,3.369201414163518,2.7048153278516436,0.30939799814935803,-1.1299759030886523,1.6557995501176574,3.143750528912101,-0.12404252550737632,7.148455033915069,-2.399423761694071,-0.6811361130612089,0.08865268746079957,4.4618973846012935,1.6691219671848303,-0.4596488846548713,0.03106234176609664,1.2200051077740837,-1.467018068054983,1
-1.168024191831741,2.4076232501159236,4.786785757210274,0.24107507986736,3.8056536029570665,1.4048045519355221,-9.737550129400192,0.8165857276198809,0.1247987969508575,0.16894317464043468,8.388837346862202,-0.7022883674091099,-0.7040347543345435,3.214481696791518,1.1706723955343885,1.6566457632051934,2.7699820844729826,-1.0902736642775026,3.97649675233919,-0.9999707867292513,0
-1.297877986721469,2.1949631241761516,-3.678871976114553,0.3665843335370864,1.4387526010423692,0.8745380094335049,5.895114201281942,-2.1493338266135726,-2.4899815569950596,-1.7679864375997791,-1.5082846925380686,3.046119369483119,3.501083513360866,1.7924384159965299,2.4159684482115056,0.4355484554789445,-4.986802135770036,-0.6324614074254593,2.05036886010617,2.1831969223341723,1
1.0918441818276126,3.4735805576152803,-1.6201886129991352,2.5025239437481335,2.4773937090354585,-0.160273212820086,-2.9068134628889712,-1.8921137434619923,3.3061271728710144,1.0271774994732166,-2.8485088125275992,-2.692903469933429,-2.797886362339414,-2.5579671932927845,-0.7015400338876159,2.586099574459982,0.2891824212917147,0.991519063710251,3.2145073747912405,-1.2224949499389925,2
-0.0178037007417527,1.534601711851544,-2.1572411312909914,0.18943800652317355,0.37524257721767834,-1.42376926334566,-0.664986618277836,1.8029058641604827,-2.8627241084093384,0.933089431274813,-4.175229376367958,-1.0196135078883801,-3.2276869288034504,-0.7213077619337331,-0.588835398292789,0.6129865452989729,-3.65998550671158,-1.6906848051924566,2.9948375937166682,0.854820904899559,2
0.18742875535042403,-0.6775399104493103,3.3721193204597055,2.013540077773119,2.3736177711130626,-0.7134145783021107,-3.1722499934970294,-1.1062998371287716,-3.1300475729187314,-1.12751010095236,-0.5003335709370959,1.0591708375999307,-3.5403574939164897,-3.3868581550969474,-1.6235999504542948,-1.2871833292703385,1.3187188321282144,0.7943601619583699,-0.7978442203251165,2.7212508269085207,1
0.5507131831209593,0.06427759464991445,3.371433582611169,1.0184253120184525,-3.529935854592064,1.5926261171919522,-1.8732427379447871,1.869116796451154,0.3645833931232958,-1.4077589590327655,4.512583033623577,-2.4679934983123832,-4.700952101841513,2.0570352729757992,-0.3604287716996242,2.3462722077117064,-3.0420599081927904,-0.6785542464996196,0.17787179225287453,0.7048892126212323,0
-0.39483752264999417,-2.6498305469365726,-1.0357349074516207,-2.969703125882576,-1.4456819829772933,0.625374255887157,-0.17182075419088297,0.5897049705330275,0.9624476450060628,-0.41447154621382515,0.6233077708961552,1.6177391265682788,4.244363920604116,1.16504160636774,-0.5119512766795261,0.31873211124305034,3.1594981887663893,-0.350450969547262,-1.529255461011835,-1.9378356372379386,3
-0.37387666604325753,-0.5888439278057349,-2.6449920993609974,-5.536506564581133,-4.6760411398031945,-1.4289917375127688,-0.09095525215238437,1.3126089754763826,-0.29459899665211053,-0.8320160746403791,-8.788505979078883,4.573411301567058,2.406188634931798,-3.3199992058231915,-4.212227987868407,5.389426254667976,-0.11884395392764924,0.24685030265513333,-2.718763118368392,1.5623829550381796,0
0.7926228932994547,0.8594441663702768,-1.4908446055062874,5.971927479152457,1.8212168697764517,-0.2347324517230257,3.924170796807996,1.3553406228566491,-0.694798817313435,1.8001330404027867,3.3438528367599476,-1.2858636043257214,-1.6896003511359365,-0.6771143026287075,1.1688300507070848,0.09774096934661292,-3.105350392749018,-0.21929632652044434,2.581380608945771,0.431538434428124,1
-0.03880283825484976,1.5694086989343612,-0.14182001980162995,-0.29210609291714773,-2.201147347580325,-1.2294607847229264,5.330708020558047,3.51538841162935,-0.38023012009318125,-0.41065670273846405,-2.234696309316525,0.09363569037270114,-2.595500684156885,-1.7238791509738447,2.350903608539679,-0.1526710736001753,-5.644253676710123,1.2600177394213699,-1.5843093955044294,0.47243519560854386,1
-0.3728639658019676,1.3738284518986872,0.5283908936473611,3.8788794594084184,-2.7866452865354185,1.3544598843319415,7.588419562057222,0.21484027203018974,0.7226043619859435,-1.070180497740502,-0.4121783709392265,-2.563624292281713,-3.2628931468557756,-0.5819729873354669,-0.15412464583547114,-1.5811457883398696,-4.262126973101172,-0.6324848747770179,-3.2505508670502095,2.5197462684231393,0
-0.5313748066309494,-1.6579689937792144,-1.1137349091975173,0.2600698287386719,-0.4143402660386801,-0.5820050958852023,3.5684971313658838,-2.361229934737838,0.9358879891760121,0.5068765781250394,-1.5067414004850181,-0.7380898076012199,-0.3099182677980474,0.34174415614768205,-1.1863464073137706,-3.154682529858895,1.6339057130232135,0.4481222517902248,-2.4896908733814,-2.587727892560281,0
-0.30164533002725896,1.0128441545750893,-0.5637711332697575,-1.1685593655450104,4.254449324755463,-0.595757597918545,-0.6209489153301528,0.01648936020718894,-4.385532931631046,0.21723380367049408,-5.774360858489313,1.065236530254074,-0.11935010721610093,-2.3203256695517873,-0.5515374657490788,-3.5285264026061953,1.683337521914459,-1.5235882364197249,-2.0886332373700047,1.1922882213445616,0
-0.8822605991039395,-0.33158397198412093,-0.45772878121876237,-2.1014784155874437,-0.5387547733955678,0.6595749003357807,-3.492793049523959,3.379010521193134,-2.426415887533163,0.7235021690437672,-5.035168683666746,-1.086757842673041,-3.8033696660203624,-2.1095875135368836,-1.5879759187921088,-0.12102860167173835,-0.6087375871957983,3.34547469159803,0.7247453357298188,-0.4271157411707944,1
0.3367964522784419,-0.694933315423115,-1.4129459477354405,-4.097867379673731,-1.4706674106842181,0.45307722675239415,-1.6166418926949562,1.6545915381719594,0.561559473840999,-0.5062087175539033,-5.001383975275769,2.0892318846140214,1.2022526869484844,-3.09383668752552,-0.2050284729492161,3.956364245328395,0.4041222202089989,2.0462816562890795,-2.197457832575679,-0.5611935407598208,0
-0.4851442654281422,2.370151490100081,2.6175300494563896,4.801908791679683,4.451957807971644,0.6695784305050845,-2.3220367270457456,3.4548912545296626,-4.660475219748707,-0.4438569394969491,2.108791089940919,-2.752995281595605,-6.755181405526669,-1.2515469415091567,-0.9044487463038087,-1.6141629218893456,-0.96497161052299,0.8192281477032568,-0.12320467260544632,0.7350092985844627,0
-0.23426325755905553,-3.1395464384890546,5.552640776308013,-0.5149474738497783,-3.889217050240813,0.5197516778394099,-3.090552695059239,2.639875004258449,1.3612632878664526,0.955545549917823,8.193264245201991,-3.2019159494488867,-0.11232533416460518,3.527986257946388,2.2800001015397693,-2.699971940534294,0.8475778480446023,-0.4917380398677924,0.1471136368144702,1.9326921473261325,0
-0.58206886140866,-1.5197949045925414,-0.6149655237524208,1.7952175005159576,-3.040604006274516,0.015333520450950948,3.9694392056410788,-1.3722900631226527,3.2099732181148033,0.03757015032890838,1.1700952246824357,0.7476432554560402,1.3009432975701158,-0.5787044472726715,-1.7453908231405344,0.07266692123593832,0.6118704746366952,0.1444182886729557,-0.27308150613696813,-0.3587901958126276,2
0.6280982635474428,0.7776342955891861,0.027859706237743365,0.9187506766299287,4.653611895736326,-1.7360125760768201,-4.456152286509736,-0.2208502509648278,-1.6324881186758737,1.2324539079778185,-1.2292374477160277,-2.856904477487163,-6.512586288818816,-1.3311467494517648,1.472427682737952,-0.24484308290305967,-0.5508438254123906,-1.1981699610137444,1.5444292611163677,-4.122943101006946,0
0.02398752617552971,-3.94031842350282,0.8573854012757997,-1.0129276679457226,-6.412732755038513,0.020528901765270877,-0.500831973096132,0.16779601526773036,-0.9768196763957971,-0.16005542327640132,-3.2944214908864384,-1.1441956855742752,-5.769525309244977,-0.9598931249816329,-4.560991932746427,1.072383856355456,-1.7810750403571525,1.1779964949594808,-1.5775148007942197,0.5081722142317977,0
-0.6408475663874817,-1.6942642739168745,2.8224567147639066,1.8940743797366761,2.2380648939992547,1.1672641965852917,-1.8995326193573987,1.8485027924687556,-4.036885024656666,0.7014283634963061,-0.09646800482450685,-0.23591161679446948,-7.586657831857932,-3.443561860990239,-0.6180042790412614,-1.727848365767409,-0.6592543992688595,0.013882667821793792,-1.5951365180363133,-1.6575466992666503,0
-0.3962706985598455,-0.171730539111133,-0.04328321353925291,1.0398062027282977,1.5382207890994977,1.4002953331564998,-2.6684414161996624,-5.587726564274787,1.7909024775114202,1.068384539914172,-1.3201104862450928,2.2139422060255485,2.5602935718792015,-2.3907059546589977,0.5071062867143277,0.08558576318031508,1.226506836337538,-0.3023664111838477,5.151153950548204,3.4186916012286175,4
-0.021750964474391635,0.13179764729869492,1.8126156608127264,-0.30689291963960996,0.7665960383913228,-0.05754859511839941,-10.318725796627412,3.7658308767993383,-3.6047761985709887,-1.5652877603051445,1.4162261896146722,-8.390011293570941,-7.148696264343932,4.398437065686136,-3.6365181617223774,1.546247771470861,2.312564854954122,-0.2704385312414064,-1.3555469087286403,-1.5687165939768963,3
-0.29095686434046114,3.065273959925631,2.1067832135619886,1.0284049447412762,-0.6337825496088353,-0.7347458774539152,-4.210411027765844,0.6029194493094057,0.2681164384298187,0.965939554859702,-3.8261358113436916,-3.233279711491775,-7.781661183824795,-2.655554765650908,-2.237897867378944,1.831392224901348,-2.141817702755956,-0.14842887645064787,0.7160902082503651,1.053527600929418,0
-0.4784263998947005,6.171991869233155,-0.28918099962499166,0.4989040349769803,9.735904942613793,1.7242954474334586,-5.989414434530633,2.01525975816887,-1.9543197572803013,0.37106733166954337,-2.431450685376957,-1.7554980078207523,-4.6917331417232315,-2.1352051106646006,2.1862450608674506,-0.6077039798052486,1.1094522913431772,0.11020364934630288,2.105891795921682,-5.096918415882406,2
0.9113056144249753,0.4076022907783854,3.581593126974099,1.4389237526455005,0.2416617000861266,0.40217388821128486,-1.3841796758107434,1.5658199654226554,-2.696149053886143,0.04044801034431038,1.941690024296687,0.6269274937021079,-3.8512514292271764,-0.905544084397317,-1.2084486622315331,-0.2899932444089355,-0.9441103744632675,-1.6971807779520849,-1.0888713679736715,1.5817171061899644,0
0.5091542966139893,0.33590469785649635,-0.8275163924009785,-0.242098044674516,1.9640716446672717,0.30806035938715215,0.5437793452503971,0.035623649216306785,-3.2630976277427166,-0.3550986825318197,-6.612202607299175,-1.5326137877268382,-2.6697233082907434,-2.3734983328453705,-0.8111516091915909,-3.913791277277549,0.03142534693492105,-1.3814546015585398,-1.9007014903446136,1.2817801683462697,0
-0.39432125908374105,3.3319838196318945,0.81936882489122,4.341207165451205,8.607110730939047,-0.6884182762894664,-3.925642220104816,3.1907706770257818,-4.018162951581573,-1.497092598631732,0.7353896339822321,-2.6664938565298124,-7.291336681158029,-2.829090662741663,1.643820280571605,-1.6595566524592917,-0.38224887369238414,-0.998126015092417,1.8875396059775242,-3.3152854342663804,0
0.4190037738664481,8.066854476647414,0.8211714682076037,2.847101306945185,8.75564063386609,-1.1046056050160964,-6.279760180750212,3.4224576993839015,-2.9863671727306254,-1.424873320506421,-2.5614995638107207,-2.7196117512224327,-7.458897710913026,-2.564307368557473,-0.7598849086042377,0.1658430437395575,-0.06882247561815213,-2.4330531485066085,2.4232901726099394,-2.652970746792956,0
0.7655473233588275,-1.4846650491896574,1.26115124135897,2.1410424258301717,0.8366732072233082,-0.45865800602651785,-0.12936352896220513,-0.09244039310468466,-1.4853346930939146,-0.8026532220639115,-1.2928144406308342,-1.6847037459509726,-5.616668432949708,-2.9445969780112575,-0.3393263383077547,-1.1358502597895883,-0.7009950421794537,0.09892633603723659,-1.7808442832372573,-0.5909755333682225,0
-0.16224655385545697,1.8717376032067494,1.305919554889135,0.5171038871037271,5.3591313881248555,0.4601370041450058,-2.687138280291714,1.4101911020870956,-3.9205003748782503,0.9676448454057958,-1.861746982962281,0.9117865869990331,-3.5191519127416515,-3.1318163724398946,0.4390198062899209,0.17806334504636645,0.4391249576278837,-0.4335440197434825,-2.2330462874768218,-0.7653385194122628,0
-0.24234966248529272,-2.9749710548512116,1.7611030984171807,2.3500243765293414,0.09756573879970602,-0.20863304238805255,-3.1100875432355095,-2.9976748841097693,0.4795473448587856,-0.5341300664163301,6.461308641271639,-2.4595633084104573,2.0333990885619926,3.161912465281517,1.6851191702720767,-1.132553015531037,1.595324579362111,-0.9615886473756089,2.9962857723794745,3.0142158599264937,4
0.6302631921393548,3.3278467843374644,1.0589317855914664,1.8270419766532875,0.9341111386881574,1.0204171042758499,6.0173778003613805,-2.310808608900622,-0.3172621113018028,-0.2790697626307946,6.471090709557395,4.466621321593262,4.16811924176744,5.368419757837317,-1.4246544687590599,-2.3089714333840283,-0.1283051859132729,-1.1374375978982871,0.22839505916581349,-0.6146759934592909,1
0.7210491306557429,1.642849207326377,-1.2374002917682585,-3.0372589098516993,3.6709600278096923,2.00039848480763,3.234136593114932,-4.359120453840636,-3.2862650111782545,-1.7867596168626982,-7.67105796137306,2.1906107646254465,0.823583127975302,-1.5244808180672518,1.8057504263421458,-1.6225281678530132,-0.7413560352881103,2.522848229633043,-6.131715990302933,1.0368936896852405,0
-0.3487786492888781,1.26314362372139,0.9751345127787838,0.8206017071346883,0.7367070664624772,-0.5779094916518412,-3.012212758210003,1.5078096099387575,-1.4439133031722036,-1.252298134162223,-1.9289875011109796,-2.2973830974891376,-6.719980166451817,-1.3013429287967448,-1.6929388272931913,0.4227933178785702,-1.2856445383925796,-0.1824152373151762,0.4613213601023045,-1.707855371671219,0
0.4531661125116759,-0.9050288071109642,1.237389119157864,-0.07197303572956648,1.5513535472226812,-1.7002326833811914,-3.4128529634046414,-0.2753739069080132,-3.3821655595350903,0.14632040362257806,-5.577444957285759,0.5727825370978359,-2.7139163998910028,-3.69064297216404,-3.721808588577764,-4.291680132577822,2.8476433061556596,-0.5770672846449787,0.6281394640458013,2.2032554696144357,0
0.5950403727190641,0.9441806632086945,2.2102386602601083,1.8773987423829253,-0.6730510435029999,-1.8008488371144606,5.5222041358665805,-6.002487557341509,4.463613906593148,-0.7578258991279403,3.4399225341496518,3.538931903625227,-1.8909583976764797,1.4616283546200082,-3.3877219034971247,-4.31150009408891,2.0143971995623984,-0.7028815548227281,-0.10081163504020196,-6.520534277011252,2
-1.0419230560259762,1.2953927614850007,-1.2748025171174913,0.6796909946726071,-1.346138598997423,0.9241498811618153,2.244504884643406,1.8449573232414376,-0.7376570661255051,0.8765538871182497,-5.2046617941290805,-4.645988960196837,-5.028438885452448,-0.805688663873631,-0.6765149743918717,-1.940772727741901,-2.9181924469378897,0.40467275275047726,-1.5556807043006216,0.20891709792858948,0
0.7079243501566491,1.7270678892589988,-2.692560230291771,-0.40303368825606134,-2.4401540196649676,-0.12924521524026733,9.453441054611917,1.0349025385339365,3.425191697202675,-2.2546038164172133,-1.738060606662892,3.5875509330677353,5.269839098709664,-1.4058260188855358,2.060823957067118,-1.0710171018801127,-2.6673093992855925,2.626310235781116,-0.1434712018368487,0.23708340776150527,1
-0.2961701616656381,0.7038632608229265,-2.947674023543282,0.316828332628753,1.8010268669718714,-1.0855047183470434,0.10170997846560201,1.0982060437726635,3.797056454477295,-0.8836016232820929,0.4368684114967322,0.7918044228522035,5.162820053278618,-1.1119582856181256,-0.08052568796018889,0.8481495836460442,4.13965477059165,2.145159183921767,1.7041726363679959,-2.8371129094677796,1
1.2540354493151413,-1.1918373270552234,-2.673288124372806,0.7455681805008372,-5.086318197281203,-0.015447092357421074,8.010040552684035,0.892943123438223,3.422965374058098,0.7888970604642729,0.13585424570229312,1.2207319331402218,3.4039499789298127,-0.5782869858222839,1.998175066827577,0.7765094744186642,-4.142076320694491,-0.11199191463478315,1.1515872309439064,1.4169573584212696,1
-0.9088534998794006,1.876416640492277,-0.7687100720688005,1.3194640678475913,-1.8909173983691396,0.5947497098544426,6.222528823403047,-0.12084912237788026,1.2748593192486743,-1.352755603715716,-3.5948195924655857,-0.5142515996534696,-0.566291528757565,-1.2997450780212958,-1.2829141588958648,-2.7281015475670047,-1.5995632739554417,-0.07195196514032248,-1.9821309005008083,1.296931926685767,0
-2.0308581451747902,1.4284745616985801,0.9969365360123557,-0.14013794196486162,-0.7612964735787116,0.5465614854044272,-5.312803667579773,-0.8528976753602406,0.10579709145730809,-1.14058393294557,-2.249731792794244,-0.7565119264666735,-5.439223234338742,-1.372595594535042,-2.158121553647428,3.6134848327849625,-1.7865097078729875,0.04179136862600226,2.9592790404247697,-0.03546797185415418,0
1.1088568982046167,0.21988491711589986,2.162590519127103,1.4754533552647857,0.1967962473316404,-1.0688403128408261,-1.142270922166871,5.517215250974077,0.8119748434559211,-1.239898301541024,6.94846712052562,-1.8731209683534085,-0.3448693596493486,0.6891499325537074,2.3167784335466735,2.9215037200708505,0.05467010036746012,-0.06740744564874504,-2.1897079793363288,-1.1710523517887401,3
1.6689342561317557,-2.3450084472875083,0.5696427794657977,2.827736868861936,-0.9299153615162753,-0.7725013969171382,1.646236962667369,-2.7305661729488797,1.3350365525700332,0.897372701848969,2.3293488181372437,-1.1060423070452812,-2.1359352724158986,1.2368585696656589,-4.567035372780873,-2.8890243627763104,3.641886931379327,-0.9080798884193191,-1.315374223952089,-3.375655871484676,2
1.481808808195088,-0.3221939561128866,-2.0881562096053945,-0.24853080754293777,1.3322887685384694,-0.15214521382331087,-1.4448584977932195,-2.543085338189049,0.9466921670303217,-0.02986644094485999,-0.4370353043513257,-1.6311975294579786,2.280017221309441,1.829761937764021,-1.0428691298007644,1.2728668169013604,3.0615240783958586,-0.9077432792334531,-1.1202765368536323,-1.1949063683106358,1
1.3809449925788095,-1.2319269128734849,2.0066080341670576,1.6753750974389074,1.5098464665220501,-1.3924686080787245,1.7879106599141266,-4.161110960912945,-0.3765003125831763,-0.7224802133090025,2.206832134053089,-0.6316450446801408,-3.1037276094010293,1.3529441470414052,-0.043416936239062176,-4.029934407984991,0.8483623398241946,-1.4021725186183736,-1.8653382010018869,-2.556680838477472,2
-0.7820632812396648,3.5356471892754007,-2.262254128874752,-0.4500325824512841,5.521353618875047,-1.2323820034826902,2.0486467082841124,3.4674188178196816,-3.1500495945240248,1.0768531989502246,-4.80713351802449,-0.6484602864269489,-4.762304893048032,-1.581919493773274,0.8456017371386253,-3.4238105199117923,-1.1791869609211885,-0.7448772437373951,-1.368656432045214,-6.377192763137512,0
-0.24917722989628707,-2.630879388910155,3.391186630863404,1.1470052902839267,-5.957813594884824,-0.4400977171625708,2.536609618617615,0.5574018764470319,0.6736147393658745,0.564558098876674,2.7588950154507894,-1.3297054403216257,-6.506480683794006,0.5013545740838006,-1.5862805159865117,0.004981704299662493,-3.5247295777095715,1.0149445143673195,-2.173225868392791,-0.7267075271562813,0
-1.109698001848983,1.3204729409711222,0.1833499637903131,2.930552837872976,1.2825483915241036,1.456285288912995,1.8129891792349788,3.9670113670346616,-0.8437032714693332,-1.468582216488888,1.4689261320834655,1.3398552016295606,-1.356118091425158,-2.9701326161208272,-0.10940399508773979,1.357571091110473,-1.2436528232558268,-0.6951481700270656,-0.01138296425477403,-0.1002027527546071,0
2.6340252332216942,2.20967292109008,-3.175832544608045,2.6771495124194566,2.9154023707984718,0.12948077891034412,4.448345295170504,6.745362131559812,0.604543414385199,1.3643351877441718,-2.410618138829124,-0.3613416919743384,-1.4167430783469235,-5.755978798368205,3.6282974818786613,-0.1806350452750971,-2.9390074807757065,0.6495972494992013,1.3090546046156943,-2.53393506759974,1
-0.9159797733894037,1.8638307239450491,0.36173139222084716,-0.3924716257749943,1.5592306421435522,-0.6019389378470857,-0.7481434076320697,-0.6704932980114505,2.081193564110661,0.31637601819286965,3.7481062509204994,3.166807193995739,6.469496271471021,1.6365336542318079,0.8869226783736703,-0.6264970463929627,2.6090138469340705,0.6928838020508412,3.544389959020391,0.7392299491136558,1
-0.8312240544639494,1.0887441103864404,1.6521852002913042,-3.4362621205313264,2.4832333996963487,-0.27911453112993967,-9.092667974942007,-0.7663971584187839,0.06513322558677781,0.9686490064537576,0.08017464259714906,-2.4231052922693523,-4.398082571029594,2.1660211410945753,0.5099172703123482,0.9469781150975474,1.5899026361960718,-0.015432719684975858,2.2307459528063065,-4.930086618345859,0
0.22661743745992766,0.7107648481536676,1.9829956112549842,1.0333710347892948,2.8293344406021883,1.5503197519317553,-0.9751152925870379,-0.06026046610454694,-1.9177928067633527,0.042259375878144045,2.8992573414978375,1.3346577199466751,-0.06691110401441021,-0.3315602738469634,1.1679452571409996,1.5098461958745841,0.3129154222998356,-1.1655749299512534,-2.3508262772203676,0.8063523210176512,0
-0.22964300137697308,1.382590731204417,3.1165781727692803,1.2010673414834752,3.3099920664273,-0.20113238011307005,-3.7234208998023077,0.5715550621505663,-4.021698989610201,-0.7600309084815615,-2.677796830403227,0.030137292022132334,-7.0504776979320685,-3.952864475221974,-0.9198204829983179,-0.2633936589077299,-0.9220946574991312,0.6134949357153213,-1.4306406290030345,0.8776677283635334,4
0.5650780455326779,1.5051337406731649,3.40353808425657,2.9264519344873836,-4.314014760730816,0.16552258511136855,-1.5949105862596193,4.610338520004843,0.6631227701879618,0.3741286524354697,1.8382310041405725,-2.9617535741398466,-6.883497128692359,-0.6575775721521548,-3.8917153811499845,0.13040886548793762,-2.351646462652642,-1.609053751436337,2.1851041522711614,1.3892733320851978,0
-0.7097116266687317,0.8187283419277378,0.7607897775054564,-5.173723350325565,-0.9646170663242659,-0.7294311033998226,-6.028967553819247,-0.597269655224441,1.3670646955806056,-0.5847114037147062,-2.972638227339048,0.9734896491761271,-0.20508226485847103,0.2735986874341274,-1.058475031836504,2.4745956479409976,1.6629468383747623,-0.2848318952519721,0.6707784019103643,-1.868070226959098,0
-0.10951843596763612,1.3880739352125486,1.5062085694018108,2.821112390299481,1.3738813483087744,-0.18995432395683556,-0.7350724489590766,0.7147331772395817,-1.7234675674839885,-0.5571239976798625,2.155881614421503,-1.950882363051471,-6.3286384693224385,1.0374606678554543,-1.2125196971130499,-1.5814604492166002,-1.8578380992548644,-0.3109152193662554,1.7801750146145552,-2.3745765213946117,0
1.5481147473885226,1.18844486502062,-0.8498079752189367,2.635285407445682,8.800094376897212,0.01651401179922236,0.829857752660814,-1.5272906662188612,-5.747258818521767,-2.176040714133324,-3.1161034411473496,-0.9163076001805909,-0.3257709494937302,-2.8924535467126153,3.9866309598183394,-3.568055143069672,0.21781559878368228,-0.673787011291081,-2.9832688546755985,2.6641757309772163,0
-1.1360049015162665,2.4381462722555516,1.1737088940470861,-0.4210739887743967,-3.557792499210333,-1.161192403934154,1.7752758680607756,1.298108275586757,-1.024161010958857,0.308601055508868,-1.3716617610090422,0.5099044553844683,-3.9195792171104133,1.6930398625930336,-3.854299158744214,-0.5482930745096084,-3.1622347949333474,-0.24202986630239728,0.49591472062870423,0.10376021422075499,3
-0.5371996263031754,0.5878543449654241,-1.6382845289460626,0.6402850690760384,0.17028275276313115,-0.417611946356025,-0.5782499293689473,-2.334655336458445,2.4163717707256245,0.36730500594064597,-1.7395001946793944,-3.3068784535140514,-5.080876175936229,0.3495104963910788,-1.7839455173188232,2.714400303018852,0.12359224806857072,-1.564789896208079,-1.8482188018816292,-5.639107241938379,1
0.2429701004188342,1.711553116725932,1.1735383756120616,5.263418753687809,0.32094382862485443,-0.21734963653289952,1.2902560811253225,3.0790428192189894,1.5692688622050284,0.4974623095664551,4.2859804564290105,-0.9342489009996382,-0.40701989089565344,-1.5231101520641643,-1.6696775658682839,0.35682007919244896,0.8479253906960509,0.7496648194021218,1.0165197140109634,1.2881122393986286,0
-0.1854812457315436,-0.9698559855003881,2.734286214036246,-3.6743260747159203,-6.840698093012874,0.24174967554716129,-1.985448503864667,0.4227005682759992,0.4830267560830137,-1.2268803845717136,-2.8308524816211498,-1.5460962943502397,-5.052018204729655,1.2499826725290997,-3.1348357322328897,0.5940991599293746,-2.2070195971180295,1.1144396650004227,-1.5390628764560188,0.6076833145460092,0
1.156359120559627,4.6152907625827275,-1.4803894681459466,0.13809330064367198,1.7906996418780066,1.858552411625337,4.504545497703733,2.8153983105574123,2.745206613063787,0.8793253830200521,-1.7997581848155835,1.9541119614208302,3.2754662359267948,-3.624254835600124,4.633113018725762,1.923611135323735,-2.8038971991515256,0.6377324449490915,-0.39526305387444993,0.8766423599703187,1
0.6354610469219445,1.1071944353631826,2.174373006044198,4.8109184456117795,-0.5874159379119637,0.4993752705248887,-3.8726951292588407,3.9295866452462307,0.3994276255609275,-0.3196614394666864,-0.08955100082806784,-4.074212611878211,-7.1839677880941695,-3.655009011769445,-3.6162956145888208,-0.773937049767321,0.06430393394364065,-0.7167271838795211,3.5693124514011636,1.2592058484392656,0
-1.0872467997930577,0.3194051987756742,-0.13457854472088382,2.8072059603295667,2.8412260683719226,1.6683093157241102,2.2962755965382704,0.2844301129132668,-1.5174878204554352,-0.13160735732123524,-0.09524443556706852,-0.670515674993408,0.007884893025709586,-1.700015863789247,0.8512993100523794,-2.21611239429733,0.4841884356497106,1.0439150850435848,-1.671840938672982,1.3607963692128098,3
1.4124145312183314,2.005257481356613,-0.6553809898502057,0.15085516493107343,-1.7204099070790093,-0.8860766819576824,5.406670916672016,0.977180307942225,1.5507511663462359,-0.08710520535852988,-1.5526212460106228,2.3576630328665877,0.09063865257820823,-1.2345340624840795,-0.6510399881331421,-0.5648429547307536,-2.1162869469891343,-0.07213587617624656,-0.43930047858875376,-0.9850566885010462,0
-0.2440813620652877,2.308629971195037,-0.9845637542915922,0.9344519492272728,2.0515780634482343,1.3656398250727508,-3.7013255742447586,-0.8210891043877473,4.098036675932153,-0.22887373812124084,-4.558467187918538,-0.5601596154415136,-0.8804719690933195,-5.660257968450828,-0.33373778040929747,2.1277878008561735,2.0265563934836592,-0.7441319052208571,2.924657998896892,-0.35549238750655965,2
-1.2783876378669614,1.8396441795617402,1.0823643301766779,-1.3111946569342776,-6.334631971602491,-1.353055931048948,4.90940730751593,-0.7237237927948819,1.7204926723103982,-1.1871452663280024,-4.170895876689784,-1.0628935743854397,-3.777619200329421,0.5506466613003274,-2.3806336766165033,-0.15593751558444724,-4.395464281720306,-0.33145245265927126,-3.1765728068177537,1.5595007580689058,0
