feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.7210491306557429,0.8783676148951302,-2.2021555769060157,6.188828169847954,-0.6124729770173697,2.00039848480763,4.8106780916406455,4.500153287681109,2.7347508492524213,-1.7867596168626982,5.155933680057981,2.4547768802721945,5.354477982699253,-1.8385343906138814,-2.1274404020085322,-0.3393085889619383,1.1832281800570168,2.522848229633043,5.922473584052792,1.5774022948523676,1
-0.3487786492888781,1.26314362372139,0.9751345127787838,0.8206017071346883,0.7367070664624772,-0.5779094916518412,-3.012212758210003,1.5078096099387575,-1.4439133031722036,-1.252298134162223,-1.9289875011109796,-2.2973830974891376,-6.719980166451817,-1.3013429287967448,-1.6929388272931913,0.4227933178785702,-1.2856445383925796,-0.1824152373151762,0.4613213601023045,-1.707855371671219,0
0.4531661125116759,-0.9050288071109642,1.237389119157864,-0.07197303572956648,1.5513535472226812,-1.7002326833811914,-3.4128529634046414,-0.2753739069080132,-3.3821655595350903,0.14632040362257806,-5.577444957285759,0.5727825370978359,-2.7139163998910028,-3.69064297216404,-3.721808588577764,-4.291680132577822,2.8476433061556596,-0.5770672846449787,0.6281394640458013,2.2032554696144357,0
0.5950403727190641,0.9441806632086945,2.2102386602601083,1.8773987423829253,-0.6730510435029999,-1.8008488371144606,5.5222041358665805,-6.002487557341509,4.463613906593148,-0.7578258991279403,3.4399225341496518,3.538931903625227,-1.8909583976764797,1.4616283546200082,-3.3877219034971247,-4.31150009408891,2.0143971995623984,-0.7028815548227281,-0.10081163504020196,-6.520534277011252,2
-1.0419230560259762,1.2953927614850007,-1.2748025171174913,0.6796909946726071,-1.346138598997423,0.9241498811618153,2.244504884643406,1.8449573232414376,-0.7376570661255051,0.8765538871182497,-5.2046617941290805,-4.645988960196837,-5.028438885452448,-0.805688663873631,-0.6765149743918717,-1.940772727741901,-2.9181924469378897,0.40467275275047726,-1.5556807043006216,0.20891709792858948,0
0.7079243501566491,-1.4108722790515,-0.3512104467408088,0.7346996854630379,-1.8388448468644583,-0.12924521524026733,3.354591733171333,-1.8163328175266338,2.712236778282713,-2.2546038164172133,1.9475106687774137,0.40252915034612213,2.925233752843903,0.12483509951272687,2.2112234529929937,0.17482132621775492,-0.7917577022593443,2.626310235781116,0.008252770528378583,1.2339079317724915,2
-0.2961701616656381,-0.0012295675446518661,1.6977059461474702,4.209806355790523,-1.928720360213594,-1.0855047183470434,4.675486413895729,-0.8389155998356836,2.887961087053557,-0.8836016232820929,5.121616372392762,-1.1458746866757406,-0.1374462961176076,0.7914250646087129,0.2454829622893675,-1.4297207263814558,-0.8485546828090581,2.145159183921767,-0.3569360497990792,0.9763262239747275,2
1.2540354493151413,-0.36002019627733883,-0.8135485104496967,1.5107703916476118,0.26813442120369796,-0.015447092357421074,1.7838885153022237,-1.3563364561664428,4.912047914436706,0.7888970604642729,3.793587829409356,-2.306950996698556,7.4370937411475015,0.567064681288328,4.889558418443392,0.8315253794324808,1.8809093928574714,-0.11199191463478315,-0.6295473378154854,3.3385748637782724,2
-0.9088534998794006,0.8861629307163523,-1.3932143574035025,3.2587397549002777,-0.5293190414375749,0.5947497098544426,7.019844395130759,-1.0664059610930792,-1.0904293922864507,-1.352755603715716,1.8171289711755765,1.8370924578227328,-2.433831868489752,1.5320602251969622,-3.7568557450361855,1.599985339456262,-1.847205532979427,-0.07195196514032248,-3.6673416427438843,-3.435555493073499,0
-2.0308581451747902,1.4284745616985801,0.9969365360123557,-0.14013794196486162,-0.7612964735787116,0.5465614854044272,-5.312803667579773,-0.8528976753602406,0.10579709145730809,-1.14058393294557,-2.249731792794244,-0.7565119264666735,-5.439223234338742,-1.372595594535042,-2.158121553647428,3.6134848327849625,-1.7865097078729875,0.04179136862600226,2.9592790404247697,-0.03546797185415418,0
1.1088568982046167,0.21988491711589986,2.162590519127103,1.4754533552647857,0.1967962473316404,-1.0688403128408261,-1.142270922166871,5.517215250974077,0.8119748434559211,-1.239898301541024,6.94846712052562,-1.8731209683534085,-0.3448693596493486,0.6891499325537074,2.3167784335466735,2.9215037200708505,0.05467010036746012,-0.06740744564874504,-2.1897079793363288,-1.1710523517887401,3
1.6689342561317557,1.5749899653812633,0.05278878090860917,5.262796242870609,2.0373460409870816,-0.7725013969171382,3.423221972709173,-0.36044113795554766,1.6436681117068273,0.897372701848969,1.8460557489236977,-5.755842262403809,-6.821322945410587,-0.19965035305029244,0.930722934907763,-1.0801380095933186,-1.6751923465136171,-0.9080798884193191,-2.6935259527578435,-3.933095888049841,3
1.481808808195088,1.8130587321139555,-1.520360369552467,2.3089198322294164,3.688981671006462,-0.15214521382331087,-0.8395149898749008,0.8420075176227368,-1.5625202386686676,-0.02986644094485999,-0.8567131381932067,-1.439777816151567,-1.4053531753517265,-1.4563641582702993,0.9711502799376159,1.8318897470952629,-0.8430054666040376,-0.9077432792334531,0.21691356668625783,0.1879201859010753,2
1.3809449925788095,0.8230627787807503,-2.2577940737068483,2.5051931642083947,0.5010337356930951,-1.3924686080787245,8.47862101266467,1.0281703810824714,2.280124928938264,-0.7224802133090025,1.8397573885163356,1.5034296680774033,1.552342583181286,-0.5011354131021672,1.6186523276573883,-2.0661435612060464,-1.3733798462264728,-1.4021725186183736,-0.5190185902275806,-3.7559052685394154,3
-0.7820632812396648,-2.9363032353131615,-2.5750939580798935,-1.319995423611993,-1.6631712919653774,-1.2323820034826902,-2.4019796936629105,4.197355709959403,0.9177239488823615,1.0768531989502246,-2.203417565682226,-0.2814015531348595,2.992279705023884,-2.8493515939043883,-1.4046494552972661,2.832327964216086,3.0929196731897663,-0.7448772437373951,-0.17487060931057963,0.0769267319756679,1
-0.24917722989628707,-2.630879388910155,3.391186630863404,1.1470052902839267,-5.957813594884824,-0.4400977171625708,2.536609618617615,0.5574018764470319,0.6736147393658745,0.564558098876674,2.7588950154507894,-1.3297054403216257,-6.506480683794006,0.5013545740838006,-1.5862805159865117,0.004981704299662493,-3.5247295777095715,1.0149445143673195,-2.173225868392791,-0.7267075271562813,0
-1.109698001848983,1.3204729409711222,0.1833499637903131,2.930552837872976,1.2825483915241036,1.456285288912995,1.8129891792349788,3.9670113670346616,-0.8437032714693332,-1.468582216488888,1.4689261320834655,1.3398552016295606,-1.356118091425158,-2.9701326161208272,-0.10940399508773979,1.357571091110473,-1.2436528232558268,-0.6951481700270656,-0.01138296425477403,-0.1002027527546071,0
2.6340252332216942,-2.67855496866963,-0.10967446308285034,-1.1852098161109788,0.09508184010979545,0.12948077891034412,-1.5799956249721199,-5.58165681417316,0.46563492819244,1.3643351877441718,0.21748877700108943,-2.1666506093295395,-0.15700113599435037,3.1334673530870134,1.332303222244834,-2.860756042835588,0.9122117081262063,0.6495972494992013,1.271631617673962,-0.9601072043398937,2
-0.9159797733894037,1.036690754533223,0.4890213961680925,-0.9519307817033202,-2.3950668897577168,-0.6019389378470857,1.753011674329516,-3.1945663588825592,0.7148780288492069,0.31637601819286965,-6.248136485153453,-0.699604700383925,-6.461707811205734,-1.288147683039781,-2.3807799147038637,-2.846268053146856,-2.717917878495431,0.6928838020508412,0.3086827778816722,-1.6023702036712193,2
-0.8312240544639494,0.27396112368558834,-2.6040890612917105,2.6759262627498277,-7.240870426046757,-0.27911453112993967,9.689861979917527,5.47526620963421,4.461398503201471,0.9686490064537576,-4.45776336265609,-1.461433993662534,-0.22941112722123455,-4.532555102030811,-1.9055591386860802,-1.5368435633715625,-3.4837673304218137,-0.015432719684975858,-0.16166766874982597,2.1805518640665618,1
0.22661743745992766,-1.639996536237272,-2.3757191422890216,1.6567223709879078,1.1600251431832942,1.5503197519317553,-0.5396119386817554,-0.932332905768505,-0.6915058060745272,0.042259375878144045,0.5378125545908112,0.6347728664106164,4.331464309907242,-0.13758077949486713,-0.7757968810775969,0.7693867569478469,2.1360542281298818,-1.1655749299512534,2.061402675924386,2.4238115691372313,1
-0.22964300137697308,1.382590731204417,3.1165781727692803,1.2010673414834752,3.3099920664273,-0.20113238011307005,-3.7234208998023077,0.5715550621505663,-4.021698989610201,-0.7600309084815615,-2.677796830403227,0.030137292022132334,-7.0504776979320685,-3.952864475221974,-0.9198204829983179,-0.2633936589077299,-0.9220946574991312,0.6134949357153213,-1.4306406290030345,0.8776677283635334,4
0.5650780455326779,1.539098759929984,1.656510341273382,-2.2183985213898914,1.2252068440689696,0.16552258511136855,-3.6941716438633123,-5.310975045630376,1.7446777673773095,0.3741286524354697,0.5383259998855178,0.2243590470061929,-1.279254549337192,2.3221703113753533,0.5918034727039394,1.3673409968549266,0.6162948450782945,-1.609053751436337,0.30337373843167625,-2.3462534834150004,1
-0.7097116266687317,0.6970368035701116,-1.709419882695047,-1.5521647671764653,-5.969467732743526,-0.7294311033998226,6.150386862550436,2.7409269598491726,2.1891019070633444,-0.5847114037147062,-6.869323406091195,1.4425676713713305,0.5746697667901162,-2.9299649788198145,-2.8946348601910703,-2.49239784010496,-2.075865233257823,-0.2848318952519721,0.144051083395086,1.6784690763845458,1
-0.10951843596763612,1.3880739352125486,1.5062085694018108,2.821112390299481,1.3738813483087744,-0.18995432395683556,-0.7350724489590766,0.7147331772395817,-1.7234675674839885,-0.5571239976798625,2.155881614421503,-1.950882363051471,-6.3286384693224385,1.0374606678554543,-1.2125196971130499,-1.5814604492166002,-1.8578380992548644,-0.3109152193662554,1.7801750146145552,-2.3745765213946117,0
1.5481147473885226,1.18844486502062,-0.8498079752189367,2.635285407445682,8.800094376897212,0.01651401179922236,0.829857752660814,-1.5272906662188612,-5.747258818521767,-2.176040714133324,-3.1161034411473496,-0.9163076001805909,-0.3257709494937302,-2.8924535467126153,3.9866309598183394,-3.568055143069672,0.21781559878368228,-0.673787011291081,-2.9832688546755985,2.6641757309772163,0
-1.1360049015162665,2.4381462722555516,1.1737088940470861,-0.4210739887743967,-3.557792499210333,-1.161192403934154,1.7752758680607756,1.298108275586757,-1.024161010958857,0.308601055508868,-1.3716617610090422,0.5099044553844683,-3.9195792171104133,1.6930398625930336,-3.854299158744214,-0.5482930745096084,-3.1622347949333474,-0.24202986630239728,0.49591472062870423,0.10376021422075499,3
-0.5371996263031754,0.7570672653680345,-0.3259962255242179,3.275395298935226,3.0732318446107483,-0.417611946356025,-0.0494499121259137,2.167122702131278,1.020702979608286,0.36730500594064597,1.100411750369081,-1.4790669505799268,0.3253615248949256,-3.3715871572415663,2.7245091030984643,-0.19135089873573208,0.44236646827797177,-1.564789896208079,1.2180783840651868,0.8721053860120329,2
0.2429701004188342,1.711553116725932,1.1735383756120616,5.263418753687809,0.32094382862485443,-0.21734963653289952,1.2902560811253225,3.0790428192189894,1.5692688622050284,0.4974623095664551,4.2859804564290105,-0.9342489009996382,-0.40701989089565344,-1.5231101520641643,-1.6696775658682839,0.35682007919244896,0.8479253906960509,0.7496648194021218,1.0165197140109634,1.2881122393986286,0
-0.1854812457315436,1.1603410618694552,1.8437055489487033,0.7530467856954102,-2.2064365018649448,0.24174967554716129,2.3531466119538833,6.146136579605056,3.1719525289966573,-1.2268803845717136,0.28760102440454216,-1.919649435881023,-3.944764532354152,-3.5393289151258975,1.481862519827306,-0.8830725883283179,-1.6861697934452033,1.1144396650004227,-1.5090211400382136,-2.386738764942122,1
1.156359120559627,-0.8183819376949208,-3.5337329067168888,-0.5582803374910552,-0.9208746068981725,1.858552411625337,7.4334992218967075,-2.9564021498804607,0.29334314952438867,0.8793253830200521,-7.286472407970439,-0.0937032234067866,-0.20985497761336064,-1.4625902545180516,-0.8566372069928627,-4.15003582357977,-0.7840219383151679,0.6377324449490915,-3.132274862445105,-1.4492839318432056,2
0.6354610469219445,1.1071944353631826,2.174373006044198,4.8109184456117795,-0.5874159379119637,0.4993752705248887,-3.8726951292588407,3.9295866452462307,0.3994276255609275,-0.3196614394666864,-0.08955100082806784,-4.074212611878211,-7.1839677880941695,-3.655009011769445,-3.6162956145888208,-0.773937049767321,0.06430393394364065,-0.7167271838795211,3.5693124514011636,1.2592058484392656,0
-1.0872467997930577,0.3194051987756742,-0.13457854472088382,2.8072059603295667,2.8412260683719226,1.6683093157241102,2.2962755965382704,0.2844301129132668,-1.5174878204554352,-0.13160735732123524,-0.09524443556706852,-0.670515674993408,0.007884893025709586,-1.700015863789247,0.8512993100523794,-2.21611239429733,0.4841884356497106,1.0439150850435848,-1.671840938672982,1.3607963692128098,3
1.4124145312183314,2.005257481356613,-0.6553809898502057,0.15085516493107343,-1.7204099070790093,-0.8860766819576824,5.406670916672016,0.977180307942225,1.5507511663462359,-0.08710520535852988,-1.5526212460106228,2.3576630328665877,0.09063865257820823,-1.2345340624840795,-0.6510399881331421,-0.5648429547307536,-2.1162869469891343,-0.07213587617624656,-0.43930047858875376,-0.9850566885010462,0
-0.2440813620652877,-0.1050468086409182,0.39806934413153505,1.3696869055722127,-1.1318821854975616,1.3656398250727508,0.015266399699083541,1.4194194955448838,0.9685634118151223,-0.22887373812124084,-2.5593427883501585,0.09910420930228647,-3.7855344035958365,-3.055725540750651,-4.32540713750916,-2.3083338802037963,1.659324523967797,-0.7441319052208571,1.1947640116369183,-2.167434725226138,3
-1.2783876378669614,1.8396441795617402,1.0823643301766779,-1.3111946569342776,-6.334631971602491,-1.353055931048948,4.90940730751593,-0.7237237927948819,1.7204926723103982,-1.1871452663280024,-4.170895876689784,-1.0628935743854397,-3.777619200329421,0.5506466613003274,-2.3806336766165033,-0.15593751558444724,-4.395464281720306,-0.33145245265927126,-3.1765728068177537,1.5595007580689058,0
-1.4530946045618658,3.2346660613787552,-1.7181822300317666,-0.5126394827121283,5.07020401578305,0.42537558125650893,-8.128546801881123,0.3423312012980205,1.2624733884417045,-0.5559771262163905,0.32071825927938896,1.5290727109523385,0.317572136244828,-0.8106142542949811,-1.9863343895960666,5.580473735811524,3.843183783243762,-0.07026903417667048,4.357910975308852,-4.884644139591792,0
-0.1817019522574588,3.172371141842598,-3.893432125779766,0.8815396862986176,0.8833980800327281,-2.0268549171590777,6.516635895979098,2.282457040265272,-0.4253351498919753,-0.7028307786861041,-2.28651868043768,2.1222252369183945,2.7545441407035267,0.6376158913183334,-3.122579533916654,-1.1853120797188486,0.41467992261325226,-0.9538414111732225,-1.1384919006529945,-2.484231742303823,0
-2.0690697038249257,-1.1091670161672686,-0.26390873506990264,-0.7117431410413286,-4.2971034660213645,-0.8403932641388425,4.2768421336608275,1.943667037025961,2.398810329183017,0.18789202287427845,-2.3263666110173142,4.170136971061771,2.766657038142124,-4.090073653281845,-1.6021761836242319,0.5963500199322058,-0.1730142920530986,-1.0342818138219942,-0.6318689935986235,1.7069659947713973,1
-1.872671446021675,-0.15671455380919852,-0.12875834710579093,-0.6075423512967135,0.7083570486793968,-0.502796792338887,-0.4392036941589931,-2.1938117489873012,-2.064803525178588,1.1661701048321504,3.320800152212166,0.33946813882441973,1.1719137696207613,4.293623604186685,1.5627332246828494,1.951744843832171,-1.786199663022304,0.071495342457528,-0.028942626538505767,0.40142060717405426,1
-0.9153607618436007,3.811887803750728,1.3139656060108567,1.3872840782167388,5.434565983908788,-0.1354889413514956,-2.9897124045471264,4.1149734517250565,-2.073673136928562,-0.016693239534585715,1.7143540039803695,-0.990306977924982,-4.466858459275623,-0.748081549322579,1.4122006703826089,-0.9739208546442988,-0.4270202630190246,0.7628604844305278,1.545695895812106,-3.7519354501277635,0
0.3922830553835679,1.582444078101883,-0.3116634783850578,4.0978686294486,-4.397453293705711,-0.49532641892033047,4.444778242270318,0.3554441869229039,5.145947215874975,-0.6711698098584843,6.965459162351721,1.0913311253211502,3.986468764038582,3.451863298503554,-5.078224122878495,1.556840210064538,1.6576683520976356,0.5440180063660932,2.4425230542902745,-0.27114197242172366,2
2.5048360867434485,1.3434578057351954,-4.257420360846105,0.8550025767347791,3.8920139230661395,-1.986950215586691,2.9316402187161783,-2.636674681088185,4.661204765908244,0.25598157683199885,3.4909404607000396,1.4840843945959619,7.647679335758882,1.7770942386060997,3.3279919279667167,1.3955802490391047,2.749958426559739,0.292640995260964,1.989545375245342,-4.390517299318292,1
-0.4775756826037009,2.9025308587201764,1.6517377811619003,-1.1138874600340163,1.8278649502512647,0.8431290081480877,-0.1008856154999556,0.23315489357321872,-1.5874363409065526,0.9970086019619141,0.5343220254676191,0.4883770774463083,0.7066065166505296,2.2408684740278675,0.9050544569322939,-3.2432682997069877,-0.243191514862374,-0.541093284124823,0.3185761853129747,0.8399819263329718,3
0.3977352436656701,-2.0777147715179654,1.2220918966807015,1.838124227654232,-6.070754356288517,-0.600522733980478,3.4236065455543407,-0.3372430755504736,0.3288040017491207,-0.20596056248916597,0.23959179905198516,-1.817997051276648,-7.574596707766244,0.2936778463979475,-1.8788201879728934,0.024683787416102443,-5.66268600112506,0.4873908533951332,0.6390756489159803,-0.517708357409926,0
1.9212547448902826,-0.6104514607798983,-1.6212644649392023,-2.617197877763952,-7.138609498364356,1.0431645166676666,0.838820281170386,-0.4501183369192384,1.9025292205982072,0.2731550441553249,-1.9099123108573972,2.106197443756981,0.1251138625213324,1.5165197633441903,-2.424760077841096,4.0074358924125075,-4.279218336645286,0.21815459842078405,4.1390906222962185,0.9306545013409644,4
-0.45978281176458946,-4.308522458133867,-0.46717018657740017,-2.213653351986924,-6.168699476992407,-0.6801300148897855,2.048397397935284,-2.07908540200541,1.7120182427452995,-0.40394699351913865,0.2749099325120074,0.7807523180437221,3.5498254073919178,1.7265301438131573,0.11614568786421686,0.552064701681297,-1.0012329719353505,-0.11678633986612308,0.16862698841939927,2.886538593874434,0
-0.1930075035845698,1.1132313431178433,-1.9068198769939508,2.9637919863731734,4.478842633752386,0.3753498005303022,-5.741550472064537,-0.6324622633768088,-1.2475211382308014,-0.590088747004416,-1.2775077689949808,-1.8404877763304899,1.232101685409276,-2.2133369034292003,-1.6638522690334905,4.418563725800135,3.2121137792542296,0.8116491564279975,1.0017114607469828,3.0631980868512434,4
0.5175334457625059,1.1961388055171234,-0.5870768034637881,0.8343347962999255,1.5768936289433948,0.754973324470794,2.3210162656967706,2.570585826996254,0.8403604771626251,-0.1342909319798393,0.514716565758122,0.5251182463958158,0.6614299530997704,-1.7006779705108235,2.2578172938635293,-1.0411063808894205,-0.5897936022877677,0.060397345910971935,0.4384290889041599,-1.4202887452646245,1
-2.1799986250995325,-0.6223240352473975,3.6648212709239747,0.997493148751037,2.768016610134841,1.091874665065612,-6.3422265983511785,-0.27530204947265013,-0.32737542021660615,0.4281979803255418,2.500663648186288,0.6149324794771063,-0.20155479682103325,-2.5144357600418226,1.2136685321383736,-1.10732210885514,2.6989797553708166,0.9415756232600553,3.078448065880664,2.5240662096096553,4
0.41571378683290666,1.9413091965570763,-1.2334571052059915,-1.2583423267525982,2.83091598909903,0.5081505616764663,0.1101392011921503,-2.4837394259784444,1.544667011713975,0.8407585893371537,3.4517033897394676,2.386971221106796,8.9652945054471,3.991909348026983,2.1012160250127256,-1.0820930061401586,3.0913637603670496,-1.0386781665039493,2.4263113849842632,0.6969726778601391,1
1.4860508058293391,0.7539697793506356,-0.43087834686199034,-0.9222694515825558,0.595419476870411,-1.0193933189236108,2.3544907012348704,-2.1412817104564463,-1.4421796020567135,-0.11579529807478761,-3.1990617856677273,-0.5647734723774961,0.6130964348016343,0.3905339084189916,1.1563894728952442,-1.284309190273161,-1.1425434411831739,-0.7429851077190445,-3.201731321149591,2.260169379021306,0
0.5436568541826409,4.1623256950407,-0.4878415707711945,-1.6091855160837407,-0.3913640845893674,-0.4361276073200601,2.122066716263053,1.3068888974649586,-1.9003025395390534,1.0480686287510415,-8.218197245487893,-0.09944388191782605,-2.3575538758335277,-1.5043357922004725,-2.6746402526570896,-3.546763375460849,-1.7028987558434303,0.791941079449409,-0.9183938921803886,1.876313839520609,3
-0.5055999927678918,1.0669844876391892,0.9972898167038342,2.5326767598593785,-1.1173276272599546,-0.202242059368541,-0.9443641853101974,-0.4996226806808226,3.3633800499380064,-0.09727176347931417,2.6135466151838873,-0.7220066317559832,-3.2465380835888045,-0.5807872173156416,-1.5639979431884676,1.9663825282655072,-0.42058981904178916,1.0549327568758635,2.6987327410725936,-2.257193052935439,1
-0.22992020933693333,-0.8962618313837314,4.096745961861752,-0.12103729658902784,-5.105740361428482,-0.5353897829911223,1.359415307522529,-0.19268356048550195,-1.421769918461787,-0.5247400475060665,-0.05874397008913067,-0.43113883786788165,-6.50735517828302,0.42914855473746405,-2.1016920901516167,-1.0326124652415385,-4.038267371291603,1.022312474498187,-2.0284568530506957,1.874956632185674,0
0.24658715743754112,-3.1156073185736033,3.3077573915615233,-3.659636640354815,-13.653740277325609,2.4955792278548445,3.50957203827323,0.01091907671486525,6.178870784355187,0.4541486278418283,3.009865366034157,-0.5193127728932478,-0.23761096056504408,3.9018513769818948,-1.3655478431696693,1.2663986886934668,-3.9583040813632087,0.3262957093474423,-0.4121334646761987,1.6531213607062585,4
-0.7426264511718177,-2.2955735806769013,-6.032197835299261,1.6671396915057235,4.298250295267061,1.970959168340643,4.609063612441878,-2.8957404292827214,-0.10099144197486254,-0.500238091799737,2.8471115270635092,3.348435460114054,9.67157844362658,0.9685251100513493,3.6184520363870716,2.3894025824733554,1.648363990885192,0.8891459188165428,0.6448601151788994,-0.7543026680884841,1
-1.3609851281047673,0.17712135575435994,1.9862022537765505,2.8210232436806946,-2.4472105437712006,0.17241538862603684,2.091776606122384,-2.1135537201036296,2.5268672377407433,-1.61903685282194,2.961209178907761,-0.3081878242822491,-2.13269325580708,0.6989806322375898,-1.1056653397639966,-2.213070900220721,-1.3362571195330855,1.274390402209455,2.986596023634757,0.3936069455792084,2
0.5856775467607466,3.605254080971677,2.0862219952229926,1.9084271997955096,4.301411324527083,0.9379393724822738,0.9973427665163165,-1.0784329147379998,-0.19284688783533566,-2.6668397657464586,-1.8168064809986466,-3.244022252699416,-4.751953816002158,-1.0640021163990223,1.386250120796803,-5.328800963781036,0.21770626473422983,1.3787664465402063,-2.2859095053726746,-1.4558600091841536,3
1.109719581705981,0.7428097247041927,-2.431147366110649,3.0280108556423815,3.0737982898098335,2.204805026717396,2.8546421847115226,-0.4275163321940927,-2.8185418089122924,-1.1376279913404455,1.229771852065995,0.39667255270131285,-4.040687826652615,1.7301867899268806,-1.6733440797296106,-1.38678652621413,-1.8042168658178193,1.003988338342223,2.1525338911042855,-5.4169464119847985,0
-0.18866853438029949,-0.5650669559563994,-0.7980434860117995,-0.3218530453930444,-1.0822136967285612,-0.5352507286112158,-0.18297108383541144,1.4417720543010104,-1.5330692706818532,0.51301593078462,-4.317088524274451,-0.06678628515633356,-4.8612357745180885,-3.117380344254931,-1.0276214069332177,1.8721342044833977,-2.759975822916748,-0.5504872639918358,-0.43998163510406596,-0.7683159245368776,0
1.7804928054153593,0.8424244047810197,1.1018814394530079,0.6264824601491505,-3.9594378769661063,-0.16452363453911215,3.628562958533821,2.103962912339538,2.5494295734413783,-2.001573946707216,-1.2920107918398427,-1.8059072401756084,-1.5134553844209595,-1.3017136853481004,0.585319524403547,-2.4506056009891033,-2.6473245982419304,0.44614129677144887,0.2705783334896338,1.9944696654144138,2
-0.5677726980331775,-0.12805199433166603,-4.561766717865124,-1.5587668054891046,2.9127942094891575,-0.005116755182137881,4.666937808232554,2.002215318938007,-1.9423873752014587,0.2685606121243398,-1.1117429169733102,3.0625037531837913,6.334001308665446,0.38123336195532787,3.7404985613781028,-1.381283547773762,-0.7436413472892158,1.2677839279180887,0.7592311204910613,-1.2330148841226578,3
0.2559094287062057,3.344463511577225,-2.636769060695883,1.0538267116607993,4.227649009593753,-0.34836082465781076,3.531669575310312,0.5391558877142484,-2.669650165766202,1.5915235491840705,-5.330257636084107,-3.4549666275042368,-2.8345622583214225,-0.4846795993358368,1.5306371696024403,-2.5988166003199806,-1.9762594554610178,0.006307799517029778,-3.385472793490919,-1.0245295552935556,3
0.4754842677138316,2.195635689397951,1.1069706685129561,-1.2384656352950318,1.9602990067255446,-0.11554283727522563,-1.8343629219618296,-2.310503272332091,-0.29519309912585157,1.8623919682037862,3.182552123290787,0.27816582823712177,1.2590210771298282,3.113438269084307,5.006227372358831,1.875530307720026,-3.1935561899517046,0.29691980691013375,2.086305813265046,1.2986120073483127,1
0.3376217827466376,1.7977706042647732,2.4257301390638606,3.5451345927179583,2.8598278291830646,-0.3303637032546099,-2.870465450964031,3.2577388189315193,-0.6184540952767291,0.5701970555231892,2.0993184527676383,-2.024541266173183,-6.20619564620504,-3.1133890232007344,1.1952505416197567,0.25041918801627916,-1.4878475473044888,-0.39521787573338474,1.8931003996599367,-1.0066889317015046,0
1.299966616404053,1.1538780397849218,5.9239162548736095,-0.15618750049692998,-0.2759341768845633,-0.4319958297203456,-3.3257303135081497,-0.8465553950087444,2.86844746147975,-0.01369436990718454,3.1043189856295763,-4.028426302562446,-7.626072401683354,0.9318675807908368,1.9996363694612749,-4.186802626620745,-0.4270395641728941,0.4766267037434475,0.26695798901625567,-3.525998884372568,2
-0.10988575139774204,0.4377139337982455,1.8233615837033288,-0.2884969258612402,-2.219184001044696,-0.3559507195127225,0.9108305472667341,-0.6635210473291449,-1.5960684424762888,-0.8462670218672196,-2.081373523418843,-0.6283161699617443,-5.243330816242434,0.6812182000081832,-2.573515418477874,-2.409706665281157,-2.173797674982289,0.7042147019139049,-0.7138300989151213,-0.13181605965411258,3
1.8826033839942888,-0.2914212795594415,0.20916267090078122,-0.13528554004220306,4.236138983317637,-0.16077862217315575,1.2954736223413492,-4.89853104632851,-4.890402525400395,-0.46117672036651686,-6.605358538681267,-1.3483096442705416,-3.3362822974627964,-2.444802758993128,2.9907103845249763,-2.8219157941401303,-2.091623562666341,1.483637707550334,-5.15688670054466,3.2881444878889226,0
-0.877174770221164,4.805535340058393,3.5187190408257756,-1.457133647079898,0.5191332205405208,-0.7713305791077119,-5.454046681802132,0.22261341970050763,1.2257487360838528,-1.3243851523960337,-1.1627622706892795,2.2087762813812857,-5.308243643152424,-0.9506637375639762,-3.6601364848737004,0.19933922182828057,0.35332721641399556,1.3232464962039894,3.887873778752506,-3.025065348534094,1
0.700006309872019,-1.9236655437819736,-0.1773690817264817,-0.8899020816269443,-0.4590306726243487,0.692479235150359,-0.3663219570755183,-0.2571756846607629,-0.43669724666777365,0.6514911493209906,3.879365801647895,0.4619231041137706,3.5319250333863126,2.8882166188402545,1.9729526177948866,1.0141068901709396,0.13925352866739582,-1.6693749422543351,0.2900496966453585,0.6881542987471789,2
-0.5521200815885884,0.5866147041616914,-0.8522330722503264,-1.351853490108744,-0.9996261520152058,-0.43613689366180736,4.0060271190855445,1.4370481277090492,-0.1921670923651152,0.9818237728833917,-1.527902176220573,1.6568426722812006,-1.999956823939703,-0.054172322070341505,0.45313301256476635,-1.5888753665399062,-2.7427037668031358,0.5575874056746811,-0.0764986982931688,-3.6652990107096963,0
0.6037526532008163,-1.208108413575229,-4.0176557326861,1.1023262434678265,2.17206072408892,1.081307992873334,-2.489482687976433,-2.8090338504652603,4.435324742920473,0.6286555640138654,-0.5170765006916707,-4.043596141114745,2.4913407114692196,0.04248197807277865,1.0663164777378409,1.5781269396618396,3.888312524312318,2.6873124146604006,1.9723249219626697,-3.066575536068142,4
-0.18422722236777303,1.0862113582721615,0.5948406679390548,2.0170908056359442,3.7539026991698274,0.38801922321335697,-5.513063376499108,-1.1840921858457598,-0.860198280111786,-0.4705325396512233,0.7653452964703037,-4.095231860291642,-2.8974799162566334,-0.49301399086866604,2.482208785526224,2.8330671280524293,-0.5139433146847777,1.197420339454917,0.7650000855471404,1.5944458968911401,0
